publishedAt,authorDisplayName,textDisplay
2023-12-22T20:10:44Z,@alindakhalin4733,Debat cawapres gak seru 😂 satu jam di sini cuma baca debat komentar para pendukung 😂😂 mantap lebih mudah di pahami... Lanjutkan debat kalian wahai netizen yang mulia..
2023-12-22T20:10:35Z,@clashofclans1860,"2019 - 2024 : Presiden Menggendong Wapres, akankah 2024 - 2029 : Presiden digendong Wapres?<br><br>🤔🤔🤔"
2023-12-22T20:10:00Z,@newofera79,Kasihan sih sama pak anies baswedan.. Di debat pertama padahal terbaik dia.. Malah dijatuhkan sama wakil sendiri ujung nya😂😂
2023-12-22T20:09:36Z,@perramlii0217,Aamiin aja
2023-12-22T20:08:25Z,@gombalmukioo,Bismilah ☝️ amin
2023-12-22T20:08:22Z,@jokowara-ie9pt,"debat mulu ga capek pak? pinter ngomong aj ga cukup , ujung2 nya janji2 mulu dah !"
2023-12-22T20:08:18Z,@muhamadyusril6613,Konsisten Pilih amin
2023-12-22T20:08:13Z,@faridae7174,"Tetap semangat, 01 saya  yakin , karna semua di debat hanya pemanis capres cawapres"
2023-12-22T20:08:06Z,@majelisalmuhajir27,"Iki piye leh wan TV wan.... Kasetmu kok macet iki piyeeee, di abab i sek kaset e ben resikkkk... Wong sing liyane yo lancar kok iso"
2023-12-22T20:07:39Z,@suhardidurna1952,Tdk heran si Gibran lancar. Wong pak denya Udang&quot; aj bisa di obrak-abrik kok🫣🤣🤣
2023-12-22T20:07:34Z,@aryobaudland2172,🤟🤟🤟
2023-12-22T20:07:20Z,@dat___08,"Gibran sangar poll, bpk&quot;e sampai darah tinggi"
2023-12-22T20:06:42Z,@nursamannurintan_86nursamannur,💕💕bicara mulai dari misi..visi  investasi..brantas korupsi dan pemberdayaan ilmu digital  dari generasi. gol .muda ..yg cerdas juga humanis..dgn sumber daya alam dn lingkungan  yg  merata kan  pertumbuhan omzzet keuangan masyarakat..yg kaya jadikan milyader2 ..terbarukan di rakyat kecil..dan aku setuju dgn kang bro gibran rakabuming raka..cerdas banget..teknik2 perencanaan kerja nya..mantull..aku ambisius untuk pilih nomor 2 .untuk terpilih jadi Presiden dn wakil  indonesia periode 2024 &gt;&gt;2029 ..yukk kita pilih nomor 2 🤲🤲🙏🙏💕💕
2023-12-22T20:06:37Z,@suhardidurna1952,Apa cuman sy yah klw  Yg lain ngomong suara videonya putus&quot;. Tpi klw si Gibran yg ngomong videonya lancar ? 🫣🤣🤣🤣 Seperti ad yg aneh
2023-12-22T20:06:33Z,@AlongHaris86,Obrolan santai
2023-12-22T20:05:51Z,@daddykeren9924,"Basmi kurupsi sampai ke akarnya..<br>Niscaya apapun gagasannya, siapapun presidennya, rakyat pasti makmur. Itu aja koq repot. Dah jelas2 kita semua tahu kalau pengurusan apapun di negara ini selalu dipersulit. Yg kaya makin kaya kalau tidak serius basmi KORUPSI, KOLUSI dan NEPOTISME."
2023-12-22T20:05:31Z,@fritzantaharda2179,Klw di perhatiin host baca pertanyaan  dari gestur mata dan amplop nya nga fokus ke amplop tapi ke ipad nya deh perhatikan pertanyaan nya seblum buka amplop sampai  .. serti pertanyaannya di atur nga sesuai yg di amplop tersegel...
2023-12-22T20:05:17Z,@maarifsholeh8246,Selamatkan NKRI Prof. Mahfudz.<br>Tegakkan keadilan saat Menjadi Wapres.....<br><br>Realita saat ini HUKUM ke atas tumpul ke bawah Tajam...<br><br>Saya yakin niat beliau yg sangat tulus untuk menyelamatkan hukum dan keadilan akan d dukung Rakyat  Indonesia<br>🙏🙏🙏
2023-12-22T20:05:17Z,@rahmatromadlon4275,Kaset e rusak 😂😂😂 parah tv one
2023-12-22T20:04:55Z,@rifkialfian357,"BANYAK AKUN BUZZER PRABOWO GIBRAN DISINI PADA KOMENTAR 🤣🤣🤣🤣<br>MAU MENDOMINASI AJA PAKE BUZZER BAYARAN , GW YAKIN NOL BESAR KINERJA PABOWO GIBRAN INI."
2023-12-22T20:04:44Z,@ArthaAlfarezky,"Dulu, Bung karno : BERI AKU 10 PEMUDA, MAKA AKAN KU GUNCANG DUNIA. <br><br>Tapi sekarang ketika ada anak muda yg maju untuk turut berjuang malah dr awal banyak yg ingin menjatuhkan, malah terkesan meremehkan."
2023-12-22T20:04:34Z,@user-vj1jk1vd1i,"Wkwkwkwkwk lucu lo mas gibran kanya bapaknya pinter ngibul dan pinter dagang janji2 palsu😂😂😂😂, w suka gaya lo mas gibran...."
2023-12-22T20:04:14Z,@Andikalrayy,DIKIRA CUPU TERNYATA SUHU✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️
2023-12-22T20:04:04Z,@user-jz6lv3gr2i,Paslon 1 = Slepet<br>Paslon 2 = Sempurna<br>Paslon 3 = Selesai
2023-12-22T20:03:59Z,@ahmadnaizaq1490,SAYA DARI DULU GK PERNAH MELIHAT PILPRES DARI WAKILNYA.. DAN SLALU MILIH PRABOWO.. UNTUK KALI INI KURANG SETUJU DGN WAKILNYA.. TAPI TETAP SAYA PILIH ..
2023-12-22T20:03:35Z,@user-xy8gu1sh2e,Gus hrus di slepep biar ngapdet
2023-12-22T20:03:29Z,@SafrilHendrias-nf7tu,Terbukti klo org yg selalu dizolimi akan naik derajatnya.....salut buat cawapres No 2.....insha Allah jalan menuju istana terbentang dengan lancar
2023-12-22T20:03:17Z,@arismt3855,Muhaimin ketar ketir 😅😅😅
2023-12-22T20:02:58Z,@danangagussetiyawan6814,"Pertanyaan menit <a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=2930"">48:50</a> berkaitan tentang bagaimana tindakan Paslon jika terjadi penyalahgunaan data pribadi digital kita, soalnya data kita di era digital ini akan mudah diretas dan dimanfaatkan. Pertanyaan ini lebih ke bagaimana cara Paslon melindungi data kita para warga dari penyalahgunaan pihak ketiga sebagai contoh tiktok shop, dll. Ini malah jawabannya dan bahasannya seputar pinjol Dan cerita heroik. Oke lah berarti tindakannya menangkap. Tapi bukan itu gagasan atau ide yg ingin digali disini."
2023-12-22T20:02:52Z,@denidarmansyah1282,Kok debat cawapres meriah kali kayak ajang miss universe....seharusnya ini debat acara capres....memang kalau anak presiden debat harus mewah. Salut...apakah ratu pantai selatan datang nonton dan nyanyi indonesia raya?tolong dong tim indigo kasih tau
2023-12-22T20:02:43Z,@mahadara,AMIN TETAP TERBAIK 😊
2023-12-22T20:01:29Z,@jhontki,Bukannya sudah ada larangan yah. Tidk boleh mebawa alqur&#39;an atau hadits k&#39;dunia politik ???
2023-12-22T20:01:24Z,@basoreskymail2674,Kalau memang  jago debat Kenapa menghindari pertanyaan-pertanyaan mahasiswa kalau ditanya oleh masyarakat jawabannya ngawur gk nyambung.😂
2023-12-22T20:01:18Z,@wasiranwasiran2243,Jawaban dan visi misi penutup mas Gibran meniru pidatonya pak Ganjar
2023-12-22T20:01:07Z,@AbelPurnama-oq2jb,Mantap gibran gk pake contekan❤
2023-12-22T20:00:49Z,@HDananJaya,",.. 😂🎉😢😮😅😊"
2023-12-22T20:00:48Z,@gilangyakuza5692,Mung slepat slepet tp g Ono solusi 😅
2023-12-22T20:00:42Z,@ganarprayogo5374,"Gibran emg gk kaleng&quot; 😂😂😂 pak Mahfud mnding ttp jd mentri aja pak, pak imin sampean nglindur pak 😂"
2023-12-22T20:00:21Z,@putranjiakhyar,anies presidenku ❤
2023-12-22T20:00:15Z,@amarihsan56,jangan sampai dinasti Jokowi dan partai PDIP menguasai negeri Indonesia tercinta ini ya allah<br>semoga paslon nomor 1 menjadi presiden di tahun 2024-2029 nanti AMIN
2023-12-22T20:00:08Z,@roman0tta827,Tetap paslon🤟
2023-12-22T19:59:31Z,@ArthaAlfarezky,"Kalau debat beda generasi kayak gini tu yg lebih mendominasi pasti generasi milenial nya, meskipun banyak yg bilang kalau masih kurang berpengalaman karna baru nyemplung ke politik tp buktinya generasi X yg ketar ketir. Pengalaman itu bukan d ukur dr seberapa lamanya kita menggeluti suatu pekerjaan tp seberapa banyak hal yg bisa kita serap dr pekerjaan tersebut. <br><br>Mas gibran dr awal mesam mesem bikin gemesh😊."
2023-12-22T19:59:28Z,@user-mg6bo3qo4j,Kita tak usah saling memusuhi kenapa kita yang ribut sebagai rakyat kecil sedang kan yang kita bela bela mati matian belum tentu hati nya untuk rakyat kecil udah serng terjadi setelah menang malah semua janji janjinya cuma tinggal janji
2023-12-22T19:59:20Z,@user-ig4dn4of4n,Alhamdulillah sy tdk salah mendukung prabowo dan gibran  sy yakin di tangan anak muda indonesia akan lebih maju
2023-12-22T19:59:16Z,@dsfone6006,"YA GILA ORANG GIBRAN PUNYA DATA DARI PEMERINTAH<br>CAK IMIN SAMA MAHMFUD LAGI BERDIRI SEBAGAI ANAK BUAH BAPAKNYA TAPI MASIH PESIMIS TENTANG IKN, SAMA AJA BERDIRI DI PEMERINTAH YANG SEDANG CAK IMIN DAN MAHFUD BERDIRI<br>SAMA AJA SENJATA MAKAN TUAN 🤣"
2023-12-22T19:58:03Z,@wasiranwasiran2243,Tetap no 3
2023-12-22T19:57:44Z,@dodisanjaya7259,"Kenapa Gibran pakai mixnya 2 ya, teruss fungsi nya mid yg di pakai di kuping apa, terus kenapah calon 3 dan 1 tidak pakai mic seperti gibran, ada apa ini yaa😅😅😅"
2023-12-22T19:57:22Z,@mailrvln1773,biasa yang ngomen di sini kebanyakan buzer oligarki..
2023-12-22T19:56:55Z,@daniwardani-jc2nl,Knp pak anis ga milih pak sandiaga uno aja yah.
2023-12-22T19:56:46Z,@anggasetiawan1774,Pak Mahfud bagus Semakin kuat insting saya untuk pilih nomor 2 Prabowo gibran❤
2023-12-22T19:56:37Z,@wikopulse6512,"Luar biasa sekali 3 anak bangsa cawapres ini......<br><br>Kiranya di luar ekspektasi, di bawah standart MUTU.....<br><br>Untung nya cawapres, klo 3 manusia itu capres....<br>Sangat menyedihkan sangat tak berkwalitas.....<br>Debat tak bermutu."
2023-12-22T19:56:26Z,@abaikhan1106,Prediksi nama pendukung 3 paslon<br>No urut 1. Kadbong (gabungan kadrun cebong)<br>No urut 2. Kamkadbong (gabungan kampret kadrun cebong)<br>No ururt 3. Mungkin tetap cebong 😁✌️
2023-12-22T19:56:15Z,@liaamalia511,Bismillaah no 1 Aamiin
2023-12-22T19:55:51Z,@user-ot7zw4vl5x,"Kayaknya buzzer semua nih😅😅😅😅<br>Makanya nonton debat pake otak pake hati....setiap pertanyaan ke gibran,,,satu pun   gak ada jawaban yg nyambung.....paling jelas itu pertanyaan pak mahfud,tau gak gibran beda rasio pajak dan kenaikan pajak...<br>Sadarlah bro jangan mau dihipnotis politik dinasti😅😅😅😅"
2023-12-22T19:55:19Z,@formosafarm6027,"Jadi teringat dg sahabat Nabi yg bernama Usamah bin Zaid yg diangkat menjadi panglima oleh Rasulullah SAW.  Pada waktu pengangkatan ini, usianya masih 18 tahun. Karena itulah Usamah bin Zaid menjadi panglima termuda yang pernah dimiliki kaum muslim.<br>Pdhl wktu utu masih ada sahabat nabi abu bakar umar ustman ,sebab itu sebagian para sahabat meremehkan usamah krn masih sangat muda tp di pilih Rosullullah untuk memmipin perang.  Pesan yg bs di ambil, jangan pernah meremehkan seseorang karna umurnya, karna umur hanyalah sebuah angka, tp yg terpnting dadalah kemampuannya. Banyak manusia berumur tua tp tdk menunjukan bahwa dirinya tua. Bhkan prilaku sprti anak2 ."
2023-12-22T19:54:52Z,@GAGALFOCUS69,Aku fans CAK IMIN tapi berharap gibran yg akan jadi wakil presiden
2023-12-22T19:54:39Z,@mihelmua9122,awalnya udah males bangettt sm pak prabowo krn milih mas gibrann trnytaa pak prabowo memertimbangkan sesuatu dgn baik.. smogaa tujuannya dan niat baiknya utk indonesia bisa diwujudkan ✌🏻
2023-12-22T19:54:32Z,@MrGambeng,Asal bukan Anies 😂😂😂
2023-12-22T19:54:24Z,@rifkialfian357,Ohh pake contekan pantesan pinter 🤣<br>Hasil karbitan dari asam sulfat 🤣
2023-12-22T19:54:12Z,@mutiarachannel3221,❤ no 2
2023-12-22T19:54:08Z,@danielpranda8707,Beda pas debat presiden kmren ga ada earphone !! Kok bisa ya debat cawapres pakek!??😅
2023-12-22T19:54:04Z,@terongoke1275,Ini canelnya gk seru mact mact
2023-12-22T19:52:51Z,@adundas-45,"kalo WO-GIB gak menang kcewa sih gw... Secara, gitu kan . Gibran dengan mudahnya naik tangga demi tangga 😂"
2023-12-22T19:52:46Z,@hamdeloplak1286,Wkwk ngomong slepat slepet di slepet Gibran kelolotan  cak Imin.
2023-12-22T19:52:39Z,@tuzadr8984,"debat tv nasional, ngomong slepat slepet"
2023-12-22T19:52:38Z,@NurHayati-bq5cq,GIBRAN❤❤❤❤❤❤
2023-12-22T19:52:23Z,@iwanharuna8713,Gus aimin mntap
2023-12-22T19:52:21Z,@fahrizan8,"Mahfud terlalu munafik di saat dalam lingkaran penguasa saat ini, kenapa kalau hal salah di diamkan"
2023-12-22T19:52:20Z,@klsptmwgs3980,"ada yg aneh dgn pemakaian earphone,<br>knp debat capress kmrn ga pakai?<br>mikir"
2023-12-22T19:51:56Z,@alexander-eb5dc,Gibran <br>Pemuda terbaik..<br>Gass 2024<br>Relawan jokowi <br>Dan Pemuda Indonesia <br>Ada Untuk Prabowo gibran
2023-12-22T19:51:03Z,@vip_phoneid,Teringat Ir Soekarno beliu bilng beri saya 10 pemuda akan sya guncangkan Dunia !!! Alhamdulillah sudah ada 1 anak muda yg jadi cawapres siap menguncang indonesia MAJUU !!!
2023-12-22T19:50:59Z,@bryaniskandar5899,All in prabowoo gibran❤❤❤❤
2023-12-22T19:50:56Z,@mislin1922,Assalamualaikum warahmatullahi
2023-12-22T19:50:29Z,@lintangeren9183,Siapapun calon presiden indonesia siapapun cawapres nya d 2024 yg d dukung makluk x hti  x fpi x 212 x gnpf ...tetap akan tumbang di pesta demokrasi indonesia krn mayoritas rakyat indonesia sdh cerdas siapa kelompok2 x x d atas
2023-12-22T19:50:06Z,@DedeDede-ve1ov,Hahahaha youtube bayaran
2023-12-22T19:50:02Z,@user-ws3mo8zb1z,Vidio putus&quot; sekelas tv one video nya bufering di menit 2 jam 3 menit ga jelas ngomong apa
2023-12-22T19:49:55Z,@ArthaAlfarezky,"Dengerin mas gibran ngomong sambil merem, berasa lagi mendengar bapak jokowi yg ngomong."
2023-12-22T19:49:51Z,@wasiranwasiran2243,Wawasan kebangsaan yg mencakup skala nasional dan internasional hanya pak Mahmud yg bisa menguasai nya
2023-12-22T19:49:08Z,@user-zv1ow4yz8v,Tvone ngecrash !! Gak mutu
2023-12-22T19:49:06Z,@user-mg6bo3qo4j,Kita lihat siapa yang jadi pemenang nya  kami sekeluarga  tetap  no 1  biar kalah menang tetap no 1
2023-12-22T19:48:51Z,@YTMRblue,"SAYA AJA BARU DENGER SGII, pertanyaan menjebak itu, pertanyaan nya ga jelas, seharusnya SGII lalu dilanjutkan dengan kepanjangan itu😂😂, Gibran gibran"
2023-12-22T19:48:51Z,@septianmulyana3480,kacau putus putus
2023-12-22T19:48:48Z,@novi8378,"Masya allah, gibran bisa ,wong palembang ado memberi dukungan"
2023-12-22T19:48:30Z,@harryteguh2705,"Parah gokil pecah banget Gibran,malu banget si Imin di skak mat Ama Gibran yg kemaren bilang Gibran anak baru kemaren sore lah segala mcm lah,ternyata Gibran keren parah"
2023-12-22T19:47:45Z,@elangmahesa7698,🫰🫰
2023-12-22T19:47:43Z,@zackiibnumaulana8153,Orang muda all in pak prabowo dan mas gibran❤
2023-12-22T19:47:34Z,@user-fu9kj7xo6u,Emang boleh tv nasional videonya sepatah-patah ini?
2023-12-22T19:47:34Z,@alfrismaljulianto9412,Perubahan.. BUKAN TIDAK SETUJUH.. TAPI MERUBAH YANG KURANG BAIK MENJADI LEBIH BAIK.. NDA MENGERTI INI GIBRAN
2023-12-22T19:47:29Z,@Mata_kita,Beh banyak akun buzzer
2023-12-22T19:46:51Z,@adezandika8833,All in prabowo gibran
2023-12-22T19:46:46Z,@user-bh8ym1yr3w,Hapalkan tesknya awas kpleset lgi asam folat jdi asam sulfat
2023-12-22T19:46:39Z,@danielsibarani6816,"Apapun ceritanya Paslon 3 itu adalah boneka<br><br>Tetap ingat selagi Megawati masih dibelakang mereka, kekuasaan tetap milik mereka<br>Kesejahteraan tidak akan ada di Indonesia ini<br>Why? Karna mereka lebih mementingkan dirinya daripada rakyat.<br><br>Masih ingat ucapan Megawati saat dia berpidato minta menteri terbanyak kepada pak Jokowi?<br>Itu bakal terjadi lagi.<br><br><br>Untung pak Jokowi tidak bisa di jadikan boneka"
2023-12-22T19:46:01Z,@MVRL5,Penonton bodoh ..barusan di jekasin tata tertib nya <br>Eh malah rame yel yel
2023-12-22T19:45:43Z,@nadiaridwan704,Aminn kliatan sombong nya😊
2023-12-22T19:45:26Z,@ruztha1,"Pemilihan cawapres gak gampang.. ketika gibran di deklarasi jd cawapres prabowo tentunya beliau sudah memperhitungkan kemampuan gibran, debat malam ini gibran tampaknya cukup mendominasi. Saya pengennya malah pak Ahok yg ada di jajaran cawapres. Salam persatuan jangan pd ribut ya gaesss 😊"
2023-12-22T19:45:01Z,@wasiranwasiran2243,Tanggapan dan pemaparan mas Gibran  kebanyakan meniru visi  misinya pak Ganjar ❤
2023-12-22T19:44:59Z,@corechain.indonesia,"&quot;kalian sudah tua, mundur!&quot;"
2023-12-22T19:44:54Z,@MuhammadAjan-ku9km,GAK MAU RIBET . POKONYA AKU COBLOS PRABOWO-GIBRAN ❤
2023-12-22T19:44:00Z,@user-zv1ow4yz8v,GIBRAN CAWAPRES TERBAIK ❤🎉
2023-12-22T19:43:54Z,@Hs-tm7fi,Gibran OP banget. Toppp
2023-12-22T19:43:38Z,@sigitpurnomongapakpurbalin9687,prabowo-gibran yessss
2023-12-22T19:43:38Z,@ameliaalia6391,Cak Imin keknya ga paham ya haha
2023-12-22T19:43:35Z,@basoreskymail2674,Semoga amanah AMIN untuk rakyat
2023-12-22T19:43:12Z,@anaksoleh3330,ngelek ini ngelek
2023-12-22T19:43:11Z,@muhammadaryajodylendra2572,Kualitas siaran dan video ulang nya bisa lebih diperbaiki karna saya nyoba dibeberapa HP tetep aja patah patah jdi kata kata nya beberapa kali putus
2023-12-22T19:43:11Z,@aquinoqyno1430,Soal nya bocor ke salah satu cawapres yaa guyss ngga usah over proud😂
2023-12-22T19:42:58Z,@afdilj8501,"Slepet slepet, all in Prabowo - gibran 🤲"
2023-12-22T19:42:40Z,@noname275,Lagi nyari hate komen ke mas gibran.. alhamdulillah sejauh mata mencari dan memandang ternyata gak nemu 😂
2023-12-22T19:42:39Z,@rickybaadilla5556,"Perasaan malah seru debat Wapres ya,  penuh energi,  debat Capres malah adu retorika dan cenderung ngecap"
2023-12-22T19:42:32Z,@whyroel4463,Busuk kali live nya patah²
2023-12-22T19:42:22Z,@IzankMartien,Sbrnya girbran yg pantas lawan debat dengan anies dan ganjar<br><br>Tp syg umur nya msh muda jd gak bs jadi caprea<br><br><br>The next presiden selanjutnya
2023-12-22T19:42:17Z,@abdulrozak4092,Debat T*i
2023-12-22T19:41:47Z,@mojihartonohartono8003,Selepet dan sarung..😅
2023-12-22T19:41:24Z,@fikifx,livenya burikk bgt macet” jadi ga enak di lihat
2023-12-22T19:41:23Z,@haritswijaya9701,"Ini mah sama aja jokowi duet sama prabowo, tp diwakili anakanya, jokowi 3 periode😁🤟👍😂😊"
2023-12-22T19:41:21Z,@MVRL5,"Harus nya sadar , baru mimpin solo 2 tahun aja <br>Udh ambisi jadi wapres"
2023-12-22T19:40:51Z,@Kusumalayu,Prabowo - gibran ✌️
2023-12-22T19:40:47Z,@ferysaepudin444,"Loooh ga nyangka aku, untuk usia yg terbilang masih muda, itu sudah sangat hebat bagi saya, ga nyangka saya"
2023-12-22T19:40:34Z,@beraksiguys,2
2023-12-22T19:40:04Z,@user-ye4dc8zd1p,sekelas tv one videonya ngelag 😢
2023-12-22T19:39:35Z,@putuartawan2447,Gibran maaannntttaaapppp
2023-12-22T19:39:00Z,@nadiaridwan704,Salam ti jeddah saudi arabia all in prabowo gibran🫰🫰
2023-12-22T19:39:00Z,@Alexandrodeo22,MAS GIBRAN OK PUNYA🎉🎉🎉<br>MAJU TERUS MAS BANTU ANAK MUDA AGAR BISA BANGKIT DARI KETERPURUKAN DAN MAMPU MENJADI PENYAMBUNG HIDUP DI KELUARGANYA.<br><br>PASTI SAYA PILIH 2 ❤
2023-12-22T19:38:45Z,@Sukriadi-kt3yt,Gibran selalu mengajarkan lawan bicara nya
2023-12-22T19:38:34Z,@alfian8944,Cak imin tetap terus pakai hati dan otak dlm memyampaikan gagasannya...sy saluut cak
2023-12-22T19:38:15Z,@rickymotovlog9355,Saya pertamanya ragu sama mas gibran saat mau debat eh tapi pas debat saya kok malah senneng liatnya dia fisioner anak muda banget la
2023-12-22T19:38:08Z,@user-lk1vv9lq8o,"Luar biasa Pak Gibran,Pemikiran yang seperti ini yang di harapkan Warga Indonesia,,"
2023-12-22T19:37:49Z,@angeriogeradustahu6119,Setelah melihat debat ini semakin matang pilihan tetap nomor 2 di hati ❤🤘<br><br>Kasian cawapres nmor 1&amp;3 gk jelas visi misinya.<br>Contoh kecil saja dari ucapan salam pembuka saja sdh jelas terlihat mana yang harus di pilih.
2023-12-22T19:37:49Z,@rickybaadilla5556,"Kesimpulan : <br>Muhaimin :<br> Normatif,  konserpatif kaku dan Jadul. <br>Mahfud :<br>Konserpatif,  Berisi dan kurang lugas<br>Gibran : <br>Cerdas,  Berisi,  Berenegi,  Simpel dan Lugas"
2023-12-22T19:37:45Z,@abi-nfo,Mamam tuh pajak di naikkan
2023-12-22T19:37:06Z,@mrohmanmuslim7954,beravo
2023-12-22T19:37:01Z,@MuhammadSyamsul-hk9vu,😊😅
2023-12-22T19:36:35Z,@bonyann__,"jelek vidionya,banyak lag nya"
2023-12-22T19:36:22Z,@mrohmanmuslim7954,mas Gibran mas Gibran  sy ga nyangka.<br>kata² nya bermutu end berbobot bravo buat mas Gibran❤️❤️<br>kalah pak Bowo mh SM mas Gibran <br>klo pak Bowo ga bs ngomong...<br><br>bravo buat mas Gibran sukses selalu
2023-12-22T19:36:13Z,@okchannel7353,"YANG LUCU ITU, YANG KOMEN DENGAN  GONTA GANTI AKUN DENGAN ORANG YANG SAMA DAN NARASI YANG HAMPIR SAMA MEMBANGGAKAN SALAH SATU CAWAPRES. <br><br>KITA SENYUMIN AJA DAN PURA-PURA GAK TAU BIAR MEREKA SENENG.<br><br>I LOVE ANIS BASWEDAN"
2023-12-22T19:35:59Z,@IzankMartien,Jangan panggil aku anak kecil paman...!!!!!!!<br><br>Mafmud MD rada lumayan <br>Cak imin🤔🤔🤔
2023-12-22T19:34:48Z,@user-rj8wk6gu1k,"Sblumnya aku milih paslon 01 krna 02 ini ada gibran yg masi trlalu muda,,setelah nnton debat cawapres ini malah gibran yg muda lebih logis tdk kalah dngan yg tua..fix saatnya yg muda memimpin"
2023-12-22T19:34:34Z,@sandisaputra7692,Masyallah bangga banget sama jawaban jawaban mas gibran.<br>Liat brita sana sini di bilang planga plongo bocah kemarin sore.<br>Ternyata masyallah jawabanya ga ngalor ngidul tepat masuk akal dan berbobot 🎉🎉✌
2023-12-22T19:34:30Z,@ramaama2602,Pragib❤
2023-12-22T19:34:24Z,@chara08,"Padang, Sumatera Barat for Prabowo Gibran 🔥🔥🔥"
2023-12-22T19:34:06Z,@satriodafa6435,Wkwk disuruh nyatakan visi misi dan program kerja malah curhat mahfud
2023-12-22T19:34:06Z,@anshorfera8499,Salam perubahan.. lihat debat ini tetep dukung paslon no 1..
