publishedAt,authorDisplayName,textDisplay
2023-12-19T14:16:43Z,@Perjalanan_Misteri_officiaL,Kita butuh pemimpin yang tegas bijaksana bertanggung jawab dan banyak pengalaman dan itu semua ada di diri pak prabowo
2023-12-19T14:05:27Z,@user-yr8iq9ry9c,Prabowo prabowo
2023-12-19T13:53:41Z,@asrilasri7574,Anis ❤❤❤
2023-12-19T13:52:37Z,@zhezeezhara972,Yang mantap penyampaian pisi misinya yth BPK Anis baswedan
2023-12-19T13:37:57Z,@dewisipahutar,"Ma&#39;af sblmnya bpk Anies... Saya tinggal di Eropa sdh 25th setau saya Belanda blom pernah pindah2 pembangunan, tolong ksh info th brp itu terjadi bpk Anies??? Mungkin saya bs lbh byk belajar lg 🙏"
2023-12-19T13:36:22Z,@Soleh88bgr,Korup hukum mati
2023-12-19T13:31:53Z,@hermanajah7925,"negri ini butuh asupan kesejahttraan bagi rakyat kecil, negri ini tidak butuh narasi"
2023-12-19T13:31:17Z,@mujahid-up5cy,Eh ganjar guru udah dpt perhatian dan sekarng udah lumayan gajinya.. yg guru honorer lah lo perhatiin tuh gaji masih jauh dari umr.. masa gaji guru honorer 1 sd 2 jt.
2023-12-19T13:27:41Z,@AbdGhafur-nc5wn,Apa kabar proyek mu bapak parobowo?
2023-12-19T13:20:23Z,@novipardede9545,Mau tau seberapa banyak orang mendukung Prabowo 👍
2023-12-19T13:18:02Z,@richardxmarksgrande,"5-10 th lalu pilihan kita sdh lgsg jelas yg mana, yg sekarang bingung, track record ga ada yg mantep. Sayang ga ada calon lain..."
2023-12-19T13:14:16Z,@sillam_ambolas,"NOMOR BERAPA NIH YANG AKAN KELUAR, LUR ? 😂😂😂😂"
2023-12-19T13:12:02Z,@zoeliantosevenfoldismz9000,"pinter merangkai kata-kata  hanya untuk mengelabui rakyat,,siapakah badut itu,,,🤫"
2023-12-19T13:10:24Z,@PaulCasen-os8pd,Apa gak ada yg lain.......kah
2023-12-19T13:07:24Z,@cucunguk9482,"meragukan anis ini katanya jakarta tiap hari sama motor sama mobil berkendara ,kalau di pikir2 logika gk sama lah kalau lebaran taun baru malah lebih banyak ketimbang hari biasa"
2023-12-19T13:07:15Z,@ritayanti7597,Hanya amin tau kebutuhan rakyat bukan melayani oligarki
2023-12-19T12:55:57Z,@EvaEva-ok8bh,Prabowo presidenku
2023-12-19T12:54:17Z,@AriePratama-je3hq,"haha hanya 2 juta warga Indonesia yg peduli dengan apa yg di sampaikan sedangkan 260 juta lain nya sudah tidak percaya akan janji2 pemimpin,...2 priode rakyat menderita"
2023-12-19T12:50:54Z,@user-nq1mz4nr2e,Yg ranking karèna bañyak partai yg mengayomi sèkalian mengusungnya.
2023-12-19T12:50:11Z,@saniayetno,Pak Anis paling jago untuk janji&quot; manis ya kita lihat lagi nanti ? Apakah benar janji&quot; nya?.
2023-12-19T12:50:11Z,@athelstandukeofdunham4843,Dari sini saya semakin yakin untuk tidak memilih satu di antara ketiganya
2023-12-19T12:46:08Z,@saniayetno,Jawaban yg cantik pak Prabowo semangat kami dukung bapak dan doa kami selalu menyertai bapak amin
2023-12-19T12:44:46Z,@sitijatmirah4810,"Semoga sehat dan panjang umur pak Prabowo, serta Allah beri kemenangan."
2023-12-19T12:38:47Z,@user-gn7mf6yw7k,Percuma pilih pdi di belakangnya megawati yg ngtur sy pilih pak prabowo sj mantap
2023-12-19T12:36:55Z,@user-zn9dg3zw9m,"pak prabowo ini tipekal ny gk terlalu pandai ngomong, tpi 99% org yg tipekal ny gini tu paham betul kondisi yg terjadi di konoha"
2023-12-19T12:33:58Z,@juli-sy9sw,Dari sini kita bisa nilai dari debat ini  3 panelis sama2 belum siap
2023-12-19T12:26:44Z,@ayuarini6882,harap tenang pak Prabowo Subianto kalau pun orang pintar bicara tapi tetap saya pilih no 2 karena tidak ada dua nya
2023-12-19T12:25:01Z,@yuliaisna7244,Nyatanya hukum di negeri ini hanya berlaku untuk yg berkuasa🙃🙃
2023-12-19T12:24:47Z,@rizalrafli5254,Siapa saja asal jangan dari PDI..
2023-12-19T12:23:19Z,@user-nq1mz4nr2e,Kembalikan kelebihan bayar.
2023-12-19T12:20:11Z,@Ahmad-xe6rc,Debat gak menguntungkan rakyat..menguntungkan elit² politik sahaja😊😊😊🙏🙏7x sudah..kyak gini aja yang miskin makin miskin yang kaya makin kaya...yang untung paling tim sukses caleg dan para pejabat aja..kita orang miskin tetap tertindas oleh hukum ²..karna hukum terlalu murah minta maaf beres ..ada uang abang sayang klo gak ada uang ..mangkarak lah di penjara😊😊😊🙏🙏🙏
2023-12-19T11:58:51Z,@ZainalAbidin-ls2ud,Ini hrs di cegah para calon preside.bikin kapok para pencuri perampok yg korupsi..agar bikin jera..pencurian perampokan sering terjadi di pedesaan...tegakkan hukum.
2023-12-19T11:58:19Z,@yendipratama7594,Rakyat butuh nyata bukan hanyaaa banyak ngmng
2023-12-19T11:55:27Z,@lynaolivia2576,anis pinter ngomong.kerjanya gk ada bukti
2023-12-19T11:47:37Z,@yayangwijaya3815,Anis kerja nya kayak wasit mencari kesalahan orang lain apa harus kelebihan bayar.
2023-12-19T11:44:55Z,@teresadasilvaborges1138,Anis merangkai kata
2023-12-19T11:43:05Z,@Agus-zz4en,🙏🙏 maaf coba pak ganjar kok pake salam mualaikum.. Yg benar kan assalamu&#39;alaikum...
2023-12-19T11:41:03Z,@Agus-zz4en,Pak ganjar kok.. Pake Salamulaikum... Yg benar kan assalamu&#39;alaikum. Wr. Wb. Apa saya salah dengar. 🙏🙏.. Coba kawan2 dgr.. Nilai sendiri..
2023-12-19T11:40:29Z,@amihety2441,"Insya Allah, ANIES-MUHAIMIN"
2023-12-19T11:39:59Z,@febbyputri9935,Biasa nya low org terpojok yaitulah keluarnya emosi ko bisa begitu ya karna mo menutupi kemampuannya
2023-12-19T11:24:15Z,@keyraa1209,Anies❤
2023-12-19T11:06:42Z,@noorhayaty3649,Anis  anis  anisgod
2023-12-19T11:03:06Z,@noorhayaty3649,Masya  alloh  tabarokalloh  💪💪💪👍👍👍👍👍🙏
2023-12-19T11:03:00Z,@keyraa1209,masya Alloh Anies Aamiin aamii
2023-12-19T11:02:23Z,@rakaAlvaro-wp9xq,Anis amin
2023-12-19T11:01:56Z,@keyraa1209,alhamdulillaah Anies ya Alloh
2023-12-19T10:52:22Z,@ailee2171,"Saya pendukung pak Prabowo, saya meliat ketulusan dimata beliau, saya percaya beliau akan memajukan Indonesia"
2023-12-19T10:51:41Z,@Sutriyo2004,Kok nyalah kn agin😅😅
2023-12-19T10:45:37Z,@abucmc7543,Jgan dtarok paling atas pak jatuh nanti 😂😂😂😂😂
2023-12-19T10:32:05Z,@BpaIndrus,"Ya,Allah berikan kami pimpinan yang baik dan bijak sana.ya Allah danjadikanlah pimpinan Indonesia yang menjadi pimpinan yang amanah.amiin."
2023-12-19T10:31:43Z,@sutrisnodander5058,Waduh jago saya  nomer 2 kok  lemot
2023-12-19T10:29:17Z,@gurihil2562,Amin top 💯
2023-12-19T10:25:58Z,@user-mr8rt2so2z,Teuk pararuguh ditaros naon jawab na naon haduuuuh lieur daek.....💪💪💪capres indonesia❤❤
2023-12-19T10:24:07Z,@rianmeda1265,Anis pintar bicara<br>Ganjar pintar menjawab<br>Prabowo memahami situasi dan keadaan.
2023-12-19T10:20:30Z,@TaanAndre-jh5ic,Prabowo Gibran ok
2023-12-19T10:19:39Z,@hilangkancorona9102,Anies anies hahaha
2023-12-19T10:18:51Z,@adrianalexduma3694,Dulu 0 deposit rumah..sekarang grastis online😂😂😂😂
2023-12-19T10:18:04Z,@ArimaYadi-ef6fq,"Di antara 3 calon,saya akui ada yg pintar menjawab tapi.. ujungnya jadi penghianat."
2023-12-19T10:16:42Z,@noorhayaty3649,❤❤❤❤❤    pa  anis   sma  wkilnya  👍👍👍👍👍👍👍👍🙏🙏🙏
2023-12-19T10:13:56Z,@marselsiahaan8992,❤ Sy tetap nomor urut 2 Prabowo Subianto&amp;Gibran Pasti Menanggg👍👍👍❤
2023-12-19T10:13:43Z,@rianbay3662,"Pa anies dari dulu ngomong nya gapernah gagal , janji janji nya manis terus tapi bukti kerja nya kacau berantakan . Jakarta jadi saksi !"
2023-12-19T10:03:14Z,@lilisrukarnelis3858,Hidup pa anis
2023-12-19T10:03:10Z,@melindadjohansjah7149,"Haloo AB, menolak IKN dan pro kesejahteraan ,  apa yang  kau lakukan di DKI? Cuma mempercantik daerah elit? Kenapa tidak ada puskesmas dan sekolah negri baru? Kenapa kemiskinan dan jumlah  anak putus sekolah bertambah? Dana PEN dipakai buat stadion mewah? Warga kampung bayam ditelantarkan demi JIS? Intinya AB tidak bisa kerja."
2023-12-19T10:02:05Z,@shofyanhadi892,Pak anies the best diantara 2 dan 3
2023-12-19T10:01:08Z,@daingpati6455,Hanya pintar  bicara tapi  tipu<br>Besar Anisbaswedan tipu
2023-12-19T09:59:59Z,@mahasugawara8912,"pak Ganjar &amp; Pak prabowo yes , anies noway"
2023-12-19T09:51:30Z,@shofyanhadi892,Ganjar kmn aja baru mau tau apa yg di inginkan rakyat..
2023-12-19T09:49:33Z,@shofyanhadi892,Jangan panas ding prabowo katanya harus sejuk 😅😂
2023-12-19T09:44:59Z,@anginlalu_9076,"mencerdaskan kehidupan bangsa pilih orang cerdas biar maju simple ko,orang cerdas mampu membereskan masalah.yo makin cerdas"
2023-12-19T09:30:46Z,@babadae01dae30,Anis pintar ngomong aja
2023-12-19T09:27:19Z,@ArimaYadi-ef6fq,Pantesan P. Ganjar lancar jawab.<br>10 tahun dah jadi santapannya.
2023-12-19T09:24:30Z,@iwankurniawan5426,Prabowo gibran .Gg Bangeeet..
2023-12-19T09:23:07Z,@titiseri1888,Pilhhh yg amanah saja
2023-12-19T09:22:40Z,@motorbardimj1996,Nies anies yg kamu robah itu opo nies  anies robah robah  bicaramu manis nies  tapi
2023-12-19T09:08:08Z,@user-pu5lg4px9t,Saya tetap no 2 Pk Prabowo Subianto mengingatnya kebaikannya membantu Anak palestina kuliah beasiswa di Unhan ❤
2023-12-19T09:05:26Z,@nenengkholifa8132,Saya g butuh janji janji yg saya butuhkan kepastian demi keadilan dan kesejahteraan Indonesia
2023-12-19T09:02:21Z,@SierraAlqib,Prabowo pilihan terbaik
2023-12-19T09:00:00Z,@umikulsum7258,Pilih anies anis.anis beliau cerdas agamis shoeh .insy allah beliau jdi pemimpin yg amanah
2023-12-19T08:58:47Z,@TitoFebrianno,Susah betol disuruh tertib orang2 ni
2023-12-19T08:38:33Z,@roykristanto2726,"no.1 .. <a href=""UCkszU2WH9gy1mb0dV-11UJg/NvgfY9aeC_OFvOMPkrOAsAM""></a>"
2023-12-19T08:38:14Z,@az-zahranada281,No 1 lebih berwibawa ..❤❤
2023-12-19T08:37:00Z,@yukairuha6628,"Cangkemu bosok nis ,kakehan congor"
2023-12-19T08:35:00Z,@wardisolowardisolo5759,Tegak burunge anis hhh
2023-12-19T08:27:58Z,@wardisolowardisolo5759,Amin menang 100x putaran
2023-12-19T08:22:53Z,@asmaarini4534,Insa allah aku akan ramal minta sama allah 🙏 😢 yg ammanah ok 👍 👌
2023-12-19T08:22:41Z,@NgatemenAku,Ganjar oke
2023-12-19T08:18:09Z,@henscraftproduction,Keliatan yg tau lapangan ngomongnya ga sembarangan kasih visimisi nya
2023-12-19T08:17:42Z,@StevenSteven-ex1gp,Minimal 2/3. Good luck buat yang paling Tulus. 💎
2023-12-19T08:16:51Z,@meidykewas84,Pakar pk prabowo
2023-12-19T08:15:48Z,@yahyanbahtiar4179,Anis lambene lamis
2023-12-19T08:15:09Z,@yahyanbahtiar4179,DOBOL PINTER NGOMONG ANIS.
2023-12-19T08:14:56Z,@meidykewas84,😂😂😂😂😂😂😂 jawapan anak2
2023-12-19T08:11:49Z,@meidykewas84,Ternyata anis tidak senang dengan adanya IKN
2023-12-19T08:10:02Z,@meidykewas84,Jawaban yg merusak rensmcana negara
2023-12-19T08:08:59Z,@meidykewas84,Yg di maksut pertanyaan masalah ikn
2023-12-19T07:57:03Z,@Slametchn,Bapak itu muncul mulu di setiap pemilu 😂
2023-12-19T07:56:45Z,@user-xl7gm4uk8v,😊
2023-12-19T07:51:45Z,@KasuariAri-cn8oo,"Papua Nabire.<br>❤AMIN tra da lawan!!<br>kami pemuda,,Pace mace dukung Amin."
2023-12-19T07:45:13Z,@jemblem294,H😂😂😂😂😂... Cuk anis.. Pintar omong
2023-12-19T07:44:09Z,@meidykewas84,Ini bkn meminta biaya
2023-12-19T07:43:04Z,@bonairaya1823,Mantap itu pk Anies. Lanjut kami siap mendukung dan memilih pk Anies
2023-12-19T07:41:49Z,@fzviews2137,Seperti drama politik. Dua capres lawan satu capres.<br>2 dan 3 sering setuju melawan 1 😂😅😅
2023-12-19T07:39:21Z,@meidykewas84,Mantap
2023-12-19T07:37:19Z,@meidykewas84,Maksutnya bagaimana memberantas koropsi
2023-12-19T07:35:57Z,@user-ps6ms3hs9s,Semoga pak prabowo mengingat pernyataan bapak. Untuk sebuah kerukunan n kedamaian dlm untuk kemajuan negara n memperhatikan masyarakat n rakyat yg blm mendapat keadilan ditempat tinggal mereka.
2023-12-19T07:35:06Z,@sumiatisumiati4326,"Prabowo;pak aniiiis..pak aniiiiis.<br>❤di tnggami dngn senyuman,sama pak anis❤tendang balik sama pak Anis..hhhhha"
2023-12-19T07:33:31Z,@user-ps6ms3hs9s,Semoga pak anes mengingat pernyataan bapak
2023-12-19T07:32:53Z,@meidykewas84,Bohong betul
2023-12-19T07:31:17Z,@user-ps6ms3hs9s,"Pak ganjar isdebes. Pak ganjar oke banget dlm bicara, semoga pak ganjar mengingat janji2 yg disampaikan pak ganjar."
2023-12-19T07:30:26Z,@meidykewas84,Mantap
2023-12-19T07:28:56Z,@meidykewas84,Pemerintah bkn negara
2023-12-19T07:25:52Z,@user-fd8qq6go8g,Saya dr Bali NGR Pendukung Prabowo&amp;Gibran
2023-12-19T07:12:03Z,@ZaenalarifHidayat,Bapak itu ada Mulu wkwk
2023-12-19T07:10:45Z,@user-ps6ms3hs9s,Semoga pak anes mengingat perkataan atau ucapan yg bapak anes sampaikan dari awal sampai akhir.Semoga bapak ingat janji2 yg bapak utarakan atau bapak sampaikan.
2023-12-19T07:10:41Z,@meidykewas84,Yg di maksut fisi misi bukan pribadi org
2023-12-19T07:08:53Z,@user-gd3fp1or7c,Ikut dari belakang aja badau a a  b  b
2023-12-19T07:07:15Z,@putrakalimantan1811,Alaaaaah...Anies mah ngemeng doang
2023-12-19T07:06:16Z,@user-ps6ms3hs9s,"Semoga perkataan n omongan bapak prabowo yg diucapkan dari awal sampai akhir diingat n juga janji2 yg disampaikan oleh pak prabowo,pak ganjar n pak anes diingat. Kami rakyat atau masyarakat diseluruh negara indonesia membutuhkan pemimpin yg hatinya bersih n tulus dlm melaksanakan tugas yg di pegang n yg dikendalikan oleh para pemimpin benar2 memperhatikan masyarakatnya."
2023-12-19T07:05:38Z,@ariehamz1187,"Buset baru berdiri udh niat bngt nyari kekurangan lawan, smpe di undang ke tmpt 😆"
2023-12-19T07:04:27Z,@meidykewas84,Mantap ini baru pimpinan negara
2023-12-19T07:00:35Z,@meidykewas84,Ini lari dari misi dan fisi salah betul
2023-12-19T06:58:31Z,@mandiriponsel7600,Btul sya tetep anis
2023-12-19T06:57:10Z,@mandiriponsel7600,Sejak kapan rakyat berkuasa ya ya
2023-12-19T06:55:58Z,@nourmaagustine3255,"Saat menonton ini jujur reaksi saya pribadi, terkejut di menit <a href=""https://www.youtube.com/watch?v=zB0RvKAc2kw&amp;t=452"">07:32</a> lalu terharu di menit <a href=""https://www.youtube.com/watch?v=zB0RvKAc2kw&amp;t=742"">12:22</a>"
2023-12-19T06:52:14Z,@user-bu9yb1zk5t,"calon no 1 dari segi penampilan sangat menghormati,kenapa kedua calon tidak menghormati ruang depat😇😇😇"
2023-12-19T06:47:33Z,@quinlola204,"sok2an paling bener jadi gubernur jakarta mas anis2😂, padahal banyak proyek g selesai lol"
2023-12-19T06:45:04Z,@lucyanaedwin2020,"Anis sayangnya hanya jago teori &amp; jago ngomong...<br>Prabowio...gak bisa di pungkiri trauma masa lalu melekat terutama pelanggaran HAM <br>Ganjar secara fisi sdh ok di tambah calon wakilnya mahfud yg sdg jelas inshaallah bersih dan tegas, - cuma ssyangnya partai yg usung gak bikin simpati, kecuali GM ini bisa komitment kku mrk bkn pegawai partai dimana menomer satukan partai di atas bangsa dan negara"
2023-12-19T06:38:12Z,@user-pi5iu3li8y,😊
2023-12-19T06:37:23Z,@user-ps6ms3hs9s,"Semoga bapak ganjar memberikan kebaikan bagi masyarakat yg blm diperhatikan n bapak ganjar isdebes, semoga hati bapak ganjar tulus n bersih dlm melaksanakan tugas, begitu juga dgn bapak anes n bapak prabowo semoga tulus n bersih hati dlm melaksanakan tugas n tidak ada berat sebelah saat melaksanakan tugad atau melakukan tugas tersebut, amin. Semoga beliau2 mengingat omongan atau perkataan yg disampaikan."
2023-12-19T06:35:35Z,@onowaryono7037,Calon capres cawapres nya aja saling berjabat tangan siapa pun pemimpinnya kita harus mendukungnya
2023-12-19T06:22:30Z,@kumpulanfilmkeren989,❤❤❤❤❤
2023-12-19T06:22:02Z,@user-ps6ms3hs9s,Semoga bapak anes mengingat semua perkataan atau ucapan bapak yg bapak sampaikan dimedia yutuber
2023-12-19T06:19:02Z,@PutuEkaariawan-,Probwo gibrann..
2023-12-19T06:06:06Z,@nitijenbijak1635,Anies pinter ngomong <br>ganjar pinter jawab<br>prabowo palanga plongo 😂
2023-12-19T06:05:46Z,@alansuparlan4851,Prabowo Gibran tetep di hati ❤
2023-12-19T06:05:21Z,@imroatulmufidaofficial211,Pak Anies tenang berwibaya tidak mudah emosi &amp; jiwa&quot; pemimpin❤🎉🎉
2023-12-19T06:00:07Z,@user-ps6ms3hs9s,"Semoga bapak prabowo mengingat omongan bapak dlm untuk kebaikan untuk kita semua dlm kemajuan n kebangkitan dlm bentuk perubahan yg lebih baek,amin"
2023-12-19T05:55:33Z,@jokojoko3293,Haaaaa bowo emosi😊😊😊😊
2023-12-19T05:53:06Z,@user-ps6ms3hs9s,"Semoga bapak anes mengingat perkataan bapak dlm untuk memajukan indonesia n memperhatikan masyarakat yg blm diperhatikan,memberi keadilan bagi masyarakat yg gak mendapat keadilan n memegang omongan bapak n semoga terlaksana yg apa bapak sampaikan.Semoga omongan bapak anes dizamakan oleh yg maha kuasa, amin."
2023-12-19T05:46:25Z,@AttaLuwuk,Z no 2 prabowo mantap
2023-12-19T05:45:24Z,@demittobat9558,mantap pak prabowo?selalu tenang dan sabar mantaf2?
2023-12-19T05:39:37Z,@hanyycantik3972,Smart sekali pak anies❤
2023-12-19T05:35:37Z,@TOPANBLT,Ke 3 calon ini yang iklas adalah pak anis
2023-12-19T05:34:39Z,@badboygaming8981,Kayaknya ada yang di cut😅
2023-12-19T05:28:26Z,@johaneselpaniteragurusinga112,Saya tetap dukung pak prabowo walau pun saya harus  kerja keras❤
2023-12-19T05:19:41Z,@kangrawin3114,qww
2023-12-19T05:17:53Z,@DebiNaura,Deby
2023-12-19T05:17:10Z,@DebiNaura,"<a href=""https://www.youtube.com/watch?v=zB0RvKAc2kw&amp;t=646"">10:46</a>"
2023-12-19T05:14:16Z,@ayurahma2454,"Indonesia negara ku tercinta,, pemimpin yg bijak arif dan berhati nurani bersih, serta yakin dan amanah terhadap titipan Alloh,,yg kami dambakan,,,kami yg hanya rakyat kecil,,yg tak mampu melanjutkan sekolah ketingkatebih tinggi,,namun kami berharap,,ada kebaikan dari para beliau calon bpak negara kami,,tuk masa depan&#39; anak &quot; kami agar bisa bersekolah ke jenjang yg lebih tinggi,,tanpa adanya hambatan biaya,,,salm sukses dan sehat dari kami bpak,,, keluarga kecil k@mi,, Alfiah,,❤"
2023-12-19T04:57:39Z,@JayMiftah,Kabehgeh galopok
2023-12-19T04:55:31Z,@user-ft2yn2iz4x,yang mementingkan desa kayaknya menang nih
2023-12-19T04:49:50Z,@SRIMULYANI-wr5cl,"smgt pak ganjar, aku mendukung mu"
2023-12-19T04:49:11Z,@denokirawan5964,Mas anis kebanyakan ilusi 😂
2023-12-19T04:43:19Z,@officialkocek5486,Hanya pak Prabowo tidka banyak bicara dan selalu bekerja dan sudha terbukti beliau orang yang sangat tulus buat negri ini doa kami menyertaimu pak Prabowo Subianto
2023-12-19T04:39:06Z,@user-sy7sc2wr1c,"Calon president harus pinter ngomong,karena kerjaanya nanti bukan untuk cari rumput..., cobalah bijak dalam menilai,jgn karena fanatik lalu bilang,jika yg pinter bicara tidak bisa kerja, bgmn mungkin orang yg tidak bisa ngomong juga lebih pinter kerja... ingat ini soal president, bukan tukang rumput seperti saya🙏🙏"
2023-12-19T04:33:36Z,@user-mz1hs9wx4m,Prabowo gibran 🫶🏻
2023-12-19T04:31:09Z,@WahyuAbadi-fd7lp,Orang pintar pasti pilih pak prabowo.
2023-12-19T04:29:03Z,@yinnnn329,Sebenar nya saya setuju dgn pak prabowo tetapi syg nya teman nya dia salah pilih
2023-12-19T04:25:15Z,@user-oe1xy9ri8v,Benar pak prabowo klo yg sudahya sudah semuga psk prabowo jd pemimpin yg terbaik
2023-12-19T04:24:50Z,@joenast.1,"Pak Ganjar bilang ga boleh baperan , lah ga ingat pas di roasting kyky? 😂😂😂"
2023-12-19T04:20:51Z,@user-oe1xy9ri8v,klo anis itu2aja anis hati2 ormas2 jgn bohong pak anis semuga pak anis tidak diulangin lagi jujur pak biar jd calon jujur pntng
2023-12-19T04:20:48Z,@bungalestari7110,"Buat pak ganjar,perkataanya tidak sesuai dengan fakta,contohnya di jateng selama 2 priodo,"
2023-12-19T04:18:17Z,@user-bw5pg8bw7h,Kamu jadi mantri 5tehun buwat apa makan gajibuta
2023-12-19T04:14:17Z,@luluwandizz,Prabowo Gibran 💪😘
2023-12-19T04:09:52Z,@rezasaputra3876,"Pak anis bnyk janji,menurunkan harga betas,berrti memiskinkan petani,hrga pupuk bkn 10 ribu hegny per karung.ogah milih kau anis trlalu simpel ambil keputusan"
2023-12-19T04:08:15Z,@sugianto4781,"Prabowo selalu di hati, i ❤ pak Prabowo"
2023-12-19T04:03:18Z,@arisnaulilabsor9187,Gagasan no dua dan no tiga 👎👎👎...yg gagasan dan jawaban yg bisa di cerna hanya calon no satu...
2023-12-19T04:03:12Z,@user-oe1xy9ri8v,Ganjar ok prabowo lbh ok yg penting bukan anis
2023-12-19T04:00:31Z,@algazaly9702,Hidup perubahan hindari kehausan jabatan
2023-12-19T03:55:25Z,@apeybuntina6152,Indah  kata katanya...nihil aksi...bo huangango yg banyak
2023-12-19T03:54:49Z,@abdulgafur9216,Prabowo
2023-12-19T03:52:20Z,@sesillia5170,all in prabowo-gibran ❤❤Bismillah pemimpin yg tulus dan tdk mengungkit kekurangan org lain cuman bpk satu ini yg tulus dan kerja nyata utk negara dan bangsa ini ❤
2023-12-19T03:50:30Z,@udntknwme8857,"Siapapun pemimpinnya semoga rakyatnya lebih sejahtera, pemimpinnya busa memimpin negara untuk menjadi lebih baik, lebih mendengar keluhan rakyat, dan rakyatnya pun bisa lebih dewasa dalam menanggapi suatu peritiwa, dan juga tidak lagi terbelah berkubu seperti pilpres sebelumnya."
2023-12-19T03:48:08Z,@syahiramisyakhi3765,"Smoga pak anis yg di PILIH ALLAH, BEŔKHLAK MULIA."
