publishedAt,authorDisplayName,textDisplay
2024-02-06T01:02:56Z,@RadenAji-hc9jh,"Semuanya baik, walaupun pastinya ada yg terbaik.<br>Namun menurut saya kerja tim sukes tiap2 capres ini masih sangat kurang, bahkan kebanyakan masyarakat pd umumnya tidak paham apa misi dan misi capres. Dan lebih parahnya banyak yg maunya menerima uang, bahkan banyak yg menyatakan jika tidak ngasih uang gak mau nyoblos. Bingung juga untuk menjelaskan kepada orang2 yg masih belum paham bagaimana pentingnya pemilihan presiden.<br><br>Bahkan banyak tokoh islam di daerah saya, khususnya para kiai tidak punya pilihan yg pasti dikarenakan tidak tahu apa misi dan misinya, dan apa kira kira akan ada efek yg baik untuk pesantren. <br>Sepertinya misi dan misi hanya dijelaskan di sosial media, sedangkan rakyat kecil dan para kiai biasa kurang mendalami mengenai sosial media.<br><br>Jadi intinya menurut saya pemilihan mendatang akan kurang maksimal, dan bisa saja nanti ada pemanfaatan dari kelompok kelompok yg tdk bertanggung jawab."
2024-02-06T00:48:55Z,@rahmadikompek,"LIHAT WAJAH MAHFUD MD SAAT CLOSSING ,SEPERTINYA BELIAU SANGAT KECEWA DENGAN APA YANG DI SAMPAIKAN GANJAR PRANOWO.....WKWKKKKKKKKKKKKKKK.........."
2024-02-06T00:45:12Z,@arssyachannelofficial2859,"Kenapa ya visi ,misi nya ngga ada yg memberantas korupsi sampai akar2nya,siap menghukum mati koruptor tampa takut dan ragu2 karena kebentur HAM."
2024-02-06T00:37:17Z,@vladimirputin3583,Ganjar arogan
2024-02-06T00:12:53Z,@alaskhaproduct7386,"<a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=6602"">1:50:02</a> <a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=6602"">1:50:02</a> <a href=""https://www.youtube.com/watch?v=XzrbmeuKg0U&amp;t=6606"">1:50:06</a>"
2024-02-06T00:11:43Z,@user-gm8cv4gs8z,Mantab kami <br>Pilih nomor 1.....anis rasyid baswedan
2024-02-06T00:10:57Z,@user-rr1ph2lw1f,"Prabowo malah makann2 gratis 😂😂😂 <br>Anies yg paling layak kita jadikan pemimpin tidak diragukan lagi kulitas nya di nasional dan internasional,"
2024-02-05T23:50:37Z,@MohdFirzaBinMdAkhir,waduh pak probowo
2024-02-05T23:46:45Z,@NyaiBening,✌️✌️🫰🫰💪💪❤❤❤❤❤
2024-02-05T23:32:33Z,@rahmadikompek,"TUMBEN 01 GAK NYERANG PRABOWO LAGI,APAKAH ANIS AKHIRNYA MENYADARI BAHWA APA YANG DIA LAKUKAN BERSAMA GANJAR SAAT DEBAT2 SEBELUMNYA TELAH MEMBUAT RAKYAT,KHUSUSNYA RELAWAN MEREKA BERPALING KE PASANGAN 02...????..DAN DEBAT TERAKHIR KALI INI HANYA GANJAR YANG MASIH KONSISTEN MENYERANG PRABOWO DENGAN MENGGUNAKAN NARASI JOKOWI SAAT DEBAT DENGN PRABOWO DI PILPRES 2019 LALU,GANJAR INGIN SEOLAH OLAH JOKOWI YANG BERBICARA,PADAHAL KONTESTASI 2024 INI JOKOWI BUKAN LAGI LAWAN PRABOWO,TAPI JOKOWI KINI MENJADI KAWAN PRABOWO,DARI HASIL DEBAT SEMALAM MAKA DAPAT SAYA PASTIKAN GANJAR MAHFUD AKAN SEMAKIN DI TINGGALKAN RAKYAT YANG DAPAT BERPIKIR CERDAS DALAM MEMAHAMI MASALAH BANGSANYA,DAN SAYA PASTIKAN PARTAI PDIP PUN AKAN IKUT NYUNGSEP.......!!!...JUSTRU PASANGAN PRABOWO YANG AKAN SEMAKIN DI CINTAI RAKYAT2 YANG CERDAS DAN KEMENANGAN SATU PUTARAN BISA JADI AKAN TERWUJUD NYATA....!!!!"
2024-02-05T23:20:23Z,@victortilmandossantos8233,"🌞🇮🇩🇮🇩🇮🇩🌞 Salam IndonesiA Raya, IndonesiA Maju, IndonesiA Demokratis, IndonesiA adalah Negara Hukum, IndonesiA Adil &amp; Makmur dan IndonesiA adalah Bersatu, dan Perdamaian bagi Dunia... NKRI Harga Mati.!!!🌏🌍🇮🇩🇷🇺🇨🇳🇰🇵🇸🇦🇵🇫🇹🇷 Uurrraaaaaaaa"
2024-02-05T22:50:50Z,@wahyuprasetyo7149,Buktikan SURVEY SALAH. Pendukung JOKOWI 2019 BUKAN Ke GIBRAN. Tapi GANJAR-MAHFUD MD. Salam 🤟🤟🤟 Dari Jakarta Timur. Salam REFORMASI.
2024-02-05T22:49:11Z,@anjaymabar7121,emang pa mahfud mundur karena biar membangun integritas yang baik pak?berarti bukan karena dari banteng sudah pasti menang?
2024-02-05T20:52:44Z,@pohongaran5929,Cukup jakarta aja yg jadi korban.
2024-02-05T20:44:36Z,@setiawansyam8492,Amin
2024-02-05T20:26:00Z,@setiawansyam8492,1❤
2024-02-05T20:11:00Z,@ardithege2780,Anis lupa kalo dulu buang buang uang untuk membuat tugu 😂 lalu di bongkar lagi
2024-02-05T20:00:39Z,@mygame5347,"Pilih Pemimpin yg memberi solusi, bukan pemimpin yang:<br>-  Matiin mic klu lagi diskusi masalah rakyat...... <br>-  Menyuruh menanam cabe sendiri ketika harga cabe mahal... <br>-  Menyuruh pake air ketika harga minyak goreng tinggi.....  (Gorengan kan ga bisa pake air, nanti malah jadi bubur dia).......<br><br>Semoga kita mendapatkan Pemimpin yg amanah... <br><br>AMINNNNN........"
2024-02-05T19:16:06Z,@ridhosiagian6426,01 si paling konsisten katanya wkwkw😂
2024-02-05T19:02:41Z,@ShmBirdfarm,"Siapapun presidennya yg terpenting jangan sampai pilih presiden yg di atur ketua partainya , karena kalau ikut ketua partai presiden hanya akan jadi badut, presiden punya hak tidak boleh di atur siapapun"
2024-02-05T19:00:38Z,@andrekodrek9586,All in prabowo✌️
2024-02-05T18:58:51Z,@ShmBirdfarm,Siap kawal paslon 2
2024-02-05T18:56:21Z,@DeyaReyalda,Prabowo &amp; gibran ❤
2024-02-05T18:51:31Z,@ShmBirdfarm,"Salut sama closingan pak prabowo menunjukkan rendah hati meminta maaf kepada paslon 1 dan paslon 3 menunjukkan ketulusan dari hati untuk negara ini, ciri pemimpin yang negarawan damai sejuk<br><br>Kawal 02 sampai jadi presiden<br><br>01 pandai merangkai kata untuk menarik simpati<br>02 ketulusan dari hati dan cinta negara menunjukkan negarawan<br>03 naiklah tanpa menginjak"
2024-02-05T18:48:26Z,@sitiasiah8646,Anies 😊
2024-02-05T18:37:55Z,@egiagriandomaswi4145,"Pilihan yang terbaik hanya 01 dan 02 dari setiap gagasan yg di sampaikan jadi pilih dengan hati nurani, fikiran, dab jiwa yang besar salam 02,saya menghormati pilihan anda masing2 terimakasih salam dari padang"
2024-02-05T18:34:34Z,@user-gc9yo6qu5l,Paslon No. 01 jelas bakal menang telak sih pas pencoblosan 14 februari 2024 nanti. Hanya KECURANGAN yang bisa mengalahkan Anies Baswedan. Anies Baswedan Presiden Indonesia 2024-2029 Amin 🤲 ☝👍
2024-02-05T18:34:13Z,@ilhammustafa09,"Salut sama Pak Anis..<br>Sub tema apapun dan pertanyaan apapun dari lawan debatnya slalu punya jawaban yang relevan,kritis,dan rasional.<br>Lebih fokus pada visi misi,  menguasai materi, dan tidak senggol sana sini.."
2024-02-05T18:21:53Z,@indiemusicchannel6774,"Pak ganjar??? Kenapa harus ungkit2 masa lalau bapak, indonesia butuh masa depan lebih baik buka. Kembali kemasa lalu...<br>Kenapa pak ganjar pandai sekali mencari2 kesalahan org lain....trz bagaimana dengan e-KTP 500juta....sudahkah di selidiki sama KPK bapak ganjar...."
2024-02-05T18:21:34Z,@AbGl-ix9sg,Amin no 01
2024-02-05T18:15:11Z,@user-uv8wb6yf4i,M<br><br><br><br><br><br><br><br><br><br><br>M<br><br>M<br><br><br><br><br><br>Mm<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>mm
2024-02-05T18:15:11Z,@user-uv8wb6yf4i,M<br><br><br><br><br><br><br><br><br><br><br>M<br><br>M<br><br><br><br><br><br>Mm<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>mm
2024-02-05T18:15:10Z,@user-uv8wb6yf4i,M<br><br><br><br><br><br><br><br><br><br><br>M<br><br>M<br><br><br><br><br><br>Mm<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>mm
2024-02-05T18:07:46Z,@lemonade1056,Amin amin aminnnn
2024-02-05T17:57:24Z,@Yoyo-rf2du,1
2024-02-05T17:46:23Z,@DwiSusanto-dt6sg,Kasus bpjs bayar iuran di muka begitu jatuh sakit pasien bpjs tidak begitu di perhatikan dn terurus di rumah sakit ..kiranya ini yg mesti ada perbaikan sepenuhnya jika ingin tercipta kesehatan bagi sluruh rakyat indonesia..
2024-02-05T17:31:56Z,@satimanbelajarbaik6417,Prabowo palsuu kabeh
2024-02-05T17:25:34Z,@user-fr5xp3ut6x,Kami udh mantap milih amin
2024-02-05T17:23:49Z,@Yoyo-rf2du,1
2024-02-05T17:18:57Z,@jaztrajazz1763,"Awas, guru menjadi korban ke 2.<br>Korban pertama, DP 0% 🤣🤣"
2024-02-05T17:14:57Z,@channelupdate6988,Insyaallah INDONESIA SELALU DIBERKAHI OLEH PENCIPTA ALLAHUAKBAR
2024-02-05T17:11:37Z,@pendi74,"Aljamdulillah,,debat terakhir ini sangat menyejukan.Semoga tidak akal akalan saja menuju 10 hari pilpres.Semoga kita bisa membuka pintu hati untuk memilih yang terbaik dari yg baik.Menuju perobahaan,keadilan serta kesejahterhaan buat kita semua.Aamiin"
2024-02-05T17:10:52Z,@ijepkocak6898,"Sangat baik tujuan dan semua kebijakan yg akn di ambil untuk semua bidang dari seluruh pasclon untuk membangun bangsa indonesia lebih maju dan sejahtra.<br>Kami sebagai pemilih, dan rakyat tinggal memilih siapa yang di percaya menjadi pemimpin untuk 5 tahun kedepan."
2024-02-05T17:08:38Z,@ikhsanridwan17,Pernyataan penutup dari paslon 01 dan 02 udah enak didengar dan damai. Eh pernyataan penutup paslon 03 malah blunder keblinger. 🫣
2024-02-05T16:59:14Z,@jaztrajazz1763,Mengirim yang terbaik.. <br>Baru gagasan yang pasti.
2024-02-05T16:57:34Z,@jaztrajazz1763,Mau mendatangkan berapa banyak fakar nis.??<br>Gak nya jelas udah kau ini
2024-02-05T16:54:47Z,@jaztrajazz1763,Kesehatan semesta katanya.. 😆😆😆
2024-02-05T16:54:30Z,@rialdidesign6302,Saya pindah pilihan dari 02 ke 01 😢 baru kebuka hati gara&quot; liat debat ini..
2024-02-05T16:54:24Z,@noer4477,Wong ndeso tetap all in Prabowo…✌️
2024-02-05T16:49:48Z,@gabrielkeba292,Yg harus dibubarkan pkh Rakyat pada cemburu sosial
2024-02-05T16:43:20Z,@suteraplay,"biasa lah, giliran udah debat terakhir pada jaim biar jaga nama baik karena kemaren2 udah banyak di kritik ini itu di medsos. hmmm"
2024-02-05T16:42:59Z,@hndra.stywn_,Semoga tidak salah pilih
2024-02-05T16:38:43Z,@MunaswirAlbar,All in. 02
2024-02-05T16:29:07Z,@jamalpaktompo,Ganjar  penyampaian akhirnya kayak gitu ya
2024-02-05T16:27:37Z,@kasdise1876,Presiden ganjar mahfud para menteri nomor 1 dan MPR RI nomor 2
2024-02-05T16:23:49Z,@user-bi9kw7uw8h,Sya anak muda Banten dukung prabowo gibran yg Lebih jelas visi misi nya
2024-02-05T16:22:53Z,@Armantimbol90,PRABOWO VISI MISI MEMIKIRKAN KELAYAKAN HIDUP SEJAHTERA UNTUK MASYARAKAT🙏
2024-02-05T16:21:52Z,@Armantimbol90,ANIES TIDAK ADA MISI SAMA SEKALI.<br>YANG ADA NARASI UJAR KEBENCIAN.🙏
2024-02-05T16:20:33Z,@Armantimbol90,VISI MISI GANJAR KURANG MASUK DI AKAL.🙏
2024-02-05T16:13:28Z,@epliansyahputra4084,01❤❤ AMIN
2024-02-05T16:08:06Z,@andisupriantolombok,Siapa pun pilihan kalian ❤ PRABOWO GIBRAN ADALAH PRESIDEN INDONESIA 2024 🇮🇩 (.)
2024-02-05T15:51:04Z,@aviistore9928,Salam no 5
2024-02-05T15:45:18Z,@bangbre5249,gak ada yang saya percaya dari misi misi mereka<br>hal yang kecil aja seperti bikin KTP masih di bikin ribet dengan berbagai alasan lempar sana lempar sini sampe malas mau bkin KTP
2024-02-05T15:34:57Z,@ramdanaden751,insya allah amin 01 jadi presiden yg baik buat kalian para rakyat jelata 🤣
2024-02-05T15:33:47Z,@dendiabdulgofur4636,"masyaAllah Abah Anis, katong berjuang untuk Abah"
2024-02-05T15:32:52Z,@WargaDesacibadak,Anis anis omon omon
2024-02-05T15:32:25Z,@user-gj6mj5hv1v,"Buzerr kepanasan dan lagi kereeeee guysss, Ke-tiga Paslon ndk bisa di adu domba ekwkwk"
2024-02-05T15:31:28Z,@adisiswanto8989,Seng jelas di kasih pendidikan budi pekertine ki di ajarii meneh seng go wong sekolah ro seng wes do luluss... anak anak dan remaja sekarang miris banget gak ada budi pekerti ne blass.... ono ne do emosi kabehh...
2024-02-05T15:28:49Z,@wiwinwindari90,"Untuk masalah stunting sebenarnya bukan hanya karena kurang gizi, tapi ttg pola asuh juga. Gizi bagus penting tapi harus diadakan juga parenting class untuk para calon orang tua"
2024-02-05T15:24:01Z,@user-eq7yi2jq4b,"Turun kan harga rokok, rakyat sejahtera, untuk pekerja proyek seperti saya, sangat membutuhkan rokok 🔥"
2024-02-05T15:21:44Z,@mariatheresiarenta,Tetep PrabowoGibran!🥰
2024-02-05T15:21:15Z,@mariatheresiarenta,Sadis? Lah Pak Ganjar harus ngaca deh kayanya. Heran.
2024-02-05T15:13:40Z,@adeaf9006,"Save Setiap Kata Perkataan setiap debat dan Tagih ketika Terpilih , <br>Semoga teralisasi dan Benar benar mensejahterakan Merata seluruh Rakyat Indonesia"
2024-02-05T15:11:31Z,@purwenti8818,Kelihatan pak anis pandai bersilat lidah .<br>memang cerdas tapi gk tau deh kerjanya mah
2024-02-05T15:11:00Z,@akirawow,"lw ANIS jangan diragukan, kata dan kalimat diolah sedemikian rupa hingga berputar2.<br>ANGIN saja ga punya KTP <a href=""UCkszU2WH9gy1mb0dV-11UJg/xsIfY4OqCd2T29sP54iAsAw""></a>"
2024-02-05T15:10:20Z,@maryamdanfatimah6804,Hanya 01 yang mengerti mau rakyat
2024-02-05T15:09:59Z,@petrusfishingadventure,"1,2,1,2 😂😂"
2024-02-05T15:08:52Z,@g2r157,"Yang dibutuhkan saat ini mungkin umr atau upah pekerja tolong di buat gaji itu perjam seperti negara maju,jangan hanya bantuan bantuan saja."
2024-02-05T15:04:30Z,@akbarumar5365,Negarwan Sejati Prabowo 02 Gass Poll
2024-02-05T15:02:40Z,@MSWG88,01 untuk akal sehat ❤
2024-02-05T14:57:34Z,@kikitazkiah1996,Jujur saya dukung Abah <br>Saya akui di debat ke 5 Prabowo lebih kalem pembawaan..
2024-02-05T14:56:37Z,@dzarotrudi2184,"Siapapun yang jadi presiden dan wakil presiden harus tepati tuh janji janji untuk memakmurkan rakyat kecil dan rakyat yang tak mampu, jangan hanya berkoar koar janji janji palsu...."
2024-02-05T14:55:45Z,@purwenti8818,Astaghfirulloh..<br>Pak prabowo memang sudah selesei dengan dirinya.<br>Mantap..<br>Semoga anda yg jadi presiden. Aminn
2024-02-05T14:53:58Z,@kimdyana2663,Kok masih ada aja ya yg nyindir-nyindir😢😢
2024-02-05T14:53:37Z,@triwahyu_i,Keren banget debatnya adem tapi tetep berbobot isinya<br>Pak prabowo visi misi/pun jawabannya sangat mudah dipahami&amp; sangat masuk akal untuk dijalankan <br>All in 02😇
2024-02-05T14:47:42Z,@ruangalsabah1665,Prabowo langka
2024-02-05T14:45:33Z,@klikiw4591,yg difokusin orang miskin mulu. pdhl yg kaya bisa ngebangun negara
2024-02-05T14:42:46Z,@user-qn2sg1wr4u,✌️✌️✌️✌️✌️❤❤❤❤
2024-02-05T14:38:44Z,@ruslyady8517,Insyaallah AMIN❤️ presiden RI.
2024-02-05T14:38:14Z,@ruslyady8517,Insyaallah AMIN❤️ presiden RI.
2024-02-05T14:37:16Z,@ruslyady8517,Insyaallah AMIN❤️ presiden RI.
2024-02-05T14:36:21Z,@Wayangucil046,para saudara se indonesia tolonggggg bangettt plih orang yg benar benar bisa kita percaya  jangan sampai kita salah pilih dan kita yg di tindas pemimpin
2024-02-05T14:35:57Z,@salmanfaris4917,Wes wayahe pak prabowo memimpin Indonesia
2024-02-05T14:34:57Z,@Wayangucil046,saya miskin saya butuh bansos setiap hari saya butuh banget bansos stiap hari berarti bisa ya di klaim stiapp hari??? ngacooo ini si k anisss katanya hutang negara banyak .. sekarang ngasih janji malah janji pengeluaran dana .. ckup urusin dlu itu hutang negara turunin pembayaran pajak cukup dahh bila prlu buatin pembebasan kwajiban bayar pajak untuk rakyat miskin ckup dah gak usah anda ngsih kita orang miskin bantuan tapi dengan cara meminjam atau dengan menggunakan uang pajak rakyat kalau emng bener bner anda ngucapin janji pakai mikir ...
2024-02-05T14:34:37Z,@ra-me2cl,"Org cerdas pasti pilih amin<br>Salam perubahan <br>Semangat AMIN , insya allah menang <br>Allah SWT bersama kalian 🤲"
2024-02-05T14:28:36Z,@nurhaerawati8180,Tim No 1 👍
2024-02-05T14:28:31Z,@SutanLesiewicz,"orang cerdas memilih pemimpin cerdas pintar bijak tangguh dalam apapun,untuk membuat Indonesia, Indonesia unggul berubah maju dalam segi apapun!!"
2024-02-05T14:28:31Z,@NannhoThobuhugizz,Nmr 1 AMIN
2024-02-05T14:25:08Z,@ayhiesulastri6671,1 putaran 01 🎉🎉🎉
2024-02-05T14:22:41Z,@user-gz8gq9pz3z,❤1AMIN❤
2024-02-05T14:18:28Z,@ucupefendi7799,"Anis memang pinter kalok omong, tapi bukti kerja nya nooool"
2024-02-05T14:17:33Z,@FerdiRajab-vg5fp,bah anies❤
2024-02-05T14:17:30Z,@triwahyu_i,"02 luar biasa🔥sangat masuk akal &amp; mudah dipahami, bismillah 02 all in😇"
2024-02-05T14:17:15Z,@cicitrijayanti4986,Bismillah pak Prabowo❤
2024-02-05T14:14:19Z,@triwahyu_i,"Visi misi paling jelas &amp; masuk akal cuma ada di 02<br>Penyampaian singkat, padat, jelas ,mudah dipahami&amp; sangat masuk akal<br>Bismillah gen z all in 02😇"
2024-02-05T14:11:05Z,@SitiSaadah-ir3jt,"Tanpa banyak teriakkan , pak Anies selalu menggetarkan, terharu dan merinding, berlinang air mataku, pak Anies selalu dalam do&#39;aku,. Aamiin"
2024-02-05T14:04:42Z,@TKITAIWAN28,Mantaaapppp BAPAK PRABOWO SUBIANTO
2024-02-05T13:52:47Z,@user-ex3ip8vn3l,Buyung❤❤❤pu
2024-02-05T13:52:12Z,@user-ex3ip8vn3l,Buyung❤❤❤pu
2024-02-05T13:47:16Z,@kathetamps8251,Betul Pak Prabowo tdk ada alat2 kedokteran yg canggih terutama di daerah2 yg kota nya tidak besar..n harusnya gaji perawat bidan n tenakes yg lain di tambahkan..
2024-02-05T13:44:32Z,@kathetamps8251,No 2 all in menang ya..pasti satu putaran..YES
2024-02-05T13:38:30Z,@FerryRyo,Ya benerbegitu kludebat  bukan saling serang adugagasa bgs
2024-02-05T13:37:16Z,@mulyajayaplastik9544,Bismillahirrohmanirrohiim... <br>Pak Anis Rasyid Baswedan insyaaAllah
2024-02-05T13:36:34Z,@andisamosirproperty9406,"Sekelas capres tidak untuk mengkonsep. Ada banyak konseptor di indonesia. Indonesia hanya butuh eksekutor. Yes,,, prabowo jawabannya. Menangkan no 2"
2024-02-05T13:36:24Z,@hendisuhendi6680,Mantap pak anis
2024-02-05T13:34:31Z,@cinthiaanggini7395,Makin yakin sm no 1 amiin
2024-02-05T13:30:25Z,@amandasoliha4579,Masyaallah semuany keren
2024-02-05T13:21:47Z,@dikmanssugillarz5492,Bisa ga sih itu yang berisik di keluarin dari lokasi debat??
2024-02-05T13:18:01Z,@lembaran_lagu,"Kok saya denger kayaknya cangkul2 cangkul yang dalam, nanamnya singkong panenya jagung"
2024-02-05T13:11:32Z,@meymey1807,no 2 emng kosong😂😂😂
2024-02-05T13:09:29Z,@dutabagas6269,✌️mantap
2024-02-05T13:05:45Z,@fadhila_official3810,Awas jgn nyalahin angin lg nis
2024-02-05T13:04:48Z,@agusmulyadi5592,Benci kali dengar mederator.. Waktuna habis.. Waktunyahabis.. Diem napa.. Mereka juga tau .. Gangggu aja😂
2024-02-05T12:56:30Z,@meymey1807,massyaallah presiden ku pak anies❤cahaya presidennya kluar
2024-02-05T12:55:51Z,@user-mp7oh1nh5e,Satu kk dapat 10 juta baru saya pilih
2024-02-05T12:46:27Z,@user-zo4xc4bl2l,Yg jelas pilih 1 aja jgn 2 atau 3 klw pilih dua atau 3 akan hangus.. 😂😂
2024-02-05T12:46:01Z,@laksamanabunian2341,Sehat selalu pak prabowo..❤❤
2024-02-05T12:44:12Z,@user-qw4fe5hr5f,H.ANIS RASHYTBASWEDAN<br>PRESIDEN REPUBLIK INDONESIA<br>2024 - 2029   ALLAHUMA SHOLIALLA MUHAMMAD AMIN❤
2024-02-05T12:43:34Z,@meymey1807,02 sibuk sama makanan gratis nya😂😂😂😂🤣🤣🤣🤣
2024-02-05T12:41:43Z,@user-ny4hf4kr8h,kurangi sistim yg kurang baik.. suap paman emg baik??
2024-02-05T12:40:57Z,@awangarisbawah2420,"Pemimpin itu wajib cerdas biar nga planga polongo di tengah2 penguasa dunia,mari belajar dari pengalaman !!!"
2024-02-05T12:34:44Z,@tepundupunya9487,Tidak di ragukan lagi utk pilih pak anies 💪
2024-02-05T12:33:09Z,@user-qr2nm6fr6c,Amin semuga menang satu putaran
2024-02-05T12:25:20Z,@FirmanSyah-og4hr,"Pak Ganjar Pranowo bilang itu supaya sehat,nah kan pak Prabowo Subianto mengatakan bahwa makan nan tdi biar bergizi dan sehat,"
2024-02-05T12:24:11Z,@umoners3571,"Belajar dong MATEMATIKA...<br>CALON ADA 3, YANG MENANG YA CUMAN 1 (SATU)........Amiin"
2024-02-05T12:23:52Z,@umoners3571,"Belajar dong MATEMATIKA...<br>CALON ADA 3, YANG MENANG YA CUMAN 1 (SATU)........Amiin"
2024-02-05T12:17:53Z,@faizinassyafarier2426,Rek Jalan di Jateng aman kan... Ga yg rusak ke..😅
2024-02-05T12:10:03Z,@liagemoy5446,Kalau presiden mau bangun rs itu dananya dari mana?
2024-02-05T12:08:52Z,@arief6082,Closing statmennya 01 bagus 02 bagus juga 03 kek orang sakit hati😂😂😂
2024-02-05T12:05:28Z,@BabudiTurki,"Mau siapapun yg malam ini terasa lebih baik, jauhhhhh lebih baik paslon yg dari awal tdk menyerang personal tetapi pure memikirkan kemajuan Negara dan gebrakkan untuk Negara. <br><br>Apa kalian nggak sadar? Punya kepala Negara yg moodnya suka berubah itu bahaya loh😂 kemaren nyerang, hari ini anteng banget, pinter juga sih tapi itu cuman trik KLASIK yg cerdas pasti paham kok🤭"
2024-02-05T12:02:53Z,@PSJthirteen,Masya Allah bapakku Semakin Yakin saya memilih prabowo Gibran😢
2024-02-05T12:00:04Z,@kurniawanrahma5649,02
2024-02-05T11:58:54Z,@AzzakiIlham,☝
2024-02-05T11:52:32Z,@sukirnobokir2691,Presiden ini kerja tidak sendiri bahkan pergerakan mereka tak luput dari cctv pasti mereka akan jauh lebih hati-hati dalam bertindak apalagi di jaman sekarang jadi saya percaya siapapun presidennya saya tetap warga Indonesia karena ga mungkin juga pindah negara karena saya belum semampu itu buat pindah pindah kewarganegaraan 😅
2024-02-05T11:52:27Z,@sukirnobokir2691,Presiden ini kerja tidak sendiri bahkan pergerakan mereka tak luput dari cctv pasti mereka akan jauh lebih hati-hati dalam bertindak apalagi di jaman sekarang jadi saya percaya siapapun presidennya saya tetap warga Indonesia karena ga mungkin juga pindah negara karena saya belum semampu itu buat pindah pindah kewarganegaraan 😅
