publishedAt,authorDisplayName,textDisplay
2023-12-22T18:23:47Z,@YuliasSukmajaya-oq2ln,ini baru anak muda smart cerdas gak nyangka.Gibran.hebat euy.sugan teh teu bisa ngomong.numatak ulah Waka ngaledek.baru nyaho. !
2023-12-22T18:23:15Z,@jeffrybudisaputra1470,"Mahfud md bukan menyampaikan visi misi,yang disampaikan kinerja saat ini yg Ambu radul dari yg disampaikan"
2023-12-22T18:21:11Z,@sahruramadan5840,Aminnnnnn
2023-12-22T18:20:12Z,@satumansolikatin4995,"Boleh banyak calon capres dan cawapres ber agumentasi   dan theoritis tp hukum masih indah di kalangan atas tp rakyat kcl dan jelata di rampas ha, nya mana mungkin ekonomi dan pembangunan bs jln scr logika"
2023-12-22T18:19:36Z,@user-vn1qu3jb5c,Gibran lol
2023-12-22T18:17:31Z,@watisamsiati6863,Kasian deh no 1
2023-12-22T18:17:25Z,@dyvdfc3059,Gibran lebih joz biar gk ada gelar hanya gelar anak ingusan  yang punya gelar prof kyai atau gus tpi pakai teks malum sudah tua anak igusan cerdas jozz bgt makanya jgn merendahkan orang lain fakta gibran 👍👍👍👍👍👍
2023-12-22T18:16:47Z,@sanzarrogan2138,Sumpah Gibran di sekolaahin 😅😅😅
2023-12-22T18:16:17Z,@marifatcinta357,Saya awalnya dukung Amin setelah melihat gibran debat sekarng saya dukung prabowo gibran aja ini kyknya masa depan cerah awalnya aku pikir gibran cupu plonga plongo ternyata dia suhu dia bintang debat malam ini💪💪
2023-12-22T18:14:35Z,@eko_pradana1775,Debat kok bawa contekan 😅
2023-12-22T18:14:17Z,@pujiastuti6983,Sy pilih Mas Gibean
2023-12-22T18:14:08Z,@arkha_yuliant_p,Lama lama males dengar capres 1 ngomongnya nggedabrus omong kosong banyak yg zonk... Janji doang pas kampanye... Rekam jejak yg buram.
2023-12-22T18:14:06Z,@wahyunikrisnanto1206,"Salut mas Gibran, walaupun sering dinyinyirin, malam ini bisa membuktikan kwalitasnya yg briliant, ga ragu lagi pilih no 2❤❤"
2023-12-22T18:14:03Z,@doelchannel5026,Mantab pak muhaimin
2023-12-22T18:13:46Z,@watisamsiati6863,Amin bnyk tp tidak pinter bekerja
2023-12-22T18:12:07Z,@CilokJembatan-to6kb,Gibran udh dpet bocoran soal jdi dkasih jawaban sm papah joko😂
2023-12-22T18:12:04Z,@hermidahermida4670,"Cawapres no 2<br>Koq Sepertinya sampai gunakan 3 (TIGA) MIC sekaligus: 1. Clip-on, 2. Hand-held &amp; 3. Head-set ?<br>Maaf jika salah lihat. <br><br><br>Mengapa 2 Calon yg lain BEDA ?"
2023-12-22T18:11:48Z,@kuntulwijaya,Botol sama botol cocok banget pinter ngomongnya mutar muter
2023-12-22T18:11:16Z,@BayernMunchen-uw6pm,"Lucu ni cwp 03, selama menjabat tdk berantas😂😂😂woi😂😂😂"
2023-12-22T18:10:45Z,@apasajachanel9454,Nyimak sampai akhir...jangan setengah2 ya bapak2 dan ibuk2 dan para pemuda indonesia 😊😊😊<br><br>Jadi tidak salah dengan pembicaraan calon2 ini 😊😊😊..<br><br>Sengat terus 😊😊😊😊<br><br>Yang komentar saling menjatuhkan calon yang baik😅....<br>Cobalah untuk menyimak apa yang calon ucapkan sampai akhir ya semua 😊😊😊😊<br>Semangat ya 😊😊😊😊🎉🎉🎉🎉
2023-12-22T18:10:17Z,@afnanazis5703,"SEMUA KARENA BAPAKNYA<br>SEMUA KARENA JOKOWII 😁<br><a href=""http://www.youtube.com/results?search_query=%23indonesia"">#Indonesia</a><br><a href=""http://www.youtube.com/results?search_query=%23nkri"">#NKRI</a><br><a href=""http://www.youtube.com/results?search_query=%23horas"">#HORAS</a><br><br><a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=671"">11:11</a>"
2023-12-22T18:10:08Z,@dyvdfc3059,Gayamu kaya taik 10 th gubenur jeblok 👌kartusakti taek kartu pupuk pun susah klo bli pupuk gk ada pupuk sy asli banyumas kecewa sama rambut putih genjer omong kosong
2023-12-22T18:09:51Z,@user-ny7yq2yv4f,PRORGRAM MKAN SIANG GRATIS LU MAU DIDIK RAKYAT JADI PEMALAS GITU YAAA ... ANEH&quot; WAE SI GIBRAN INI
2023-12-22T18:09:15Z,@Wahyu-lm2oi,No pdi<br>No psi<br>No gibran
2023-12-22T18:08:58Z,@bahrudinsyahchannel563,Pak anis dan cak imin presiden 2024
2023-12-22T18:08:05Z,@BayernMunchen-uw6pm,Nunggu coment si dungu 😂😂😂😂 Ki Ki Ki runnnngggg😂😂😂
2023-12-22T18:07:51Z,@hchamidun123,Fakta : Mas Gibran tampil memukau dan sangat menguasai debat ini.<br>Utk yg masih nyinyir..goreng aja terus..carilah kesalahan dan kelemahannya  terus walaupun hanya sebesar debu..
2023-12-22T18:07:10Z,@dyvdfc3059,Mana mahasiswa ketua bem sok pinter yang bilang gibaran sllu diundang kekampus gk pernah datang mungkin bem  gk selevel gibran gibran selevelnya musuh prof gus jujur saya gibran lebih hebat biar ejek katanya anak ingusan tpi jozzz matanta gk pakai teks gibran jateng hadir siap menangkan Prabowo gibran 2024 👍✌️
2023-12-22T18:06:09Z,@haonoah4891,✌️✌️🇲🇨🇲🇨
2023-12-22T18:05:49Z,@ijaltv9710,Si anak muda ditanya apa jawabnya apa.. Sekalinya di suruh nanya bukan nanya malah ngetes.. Kelihatan banget hasil ngafal semalam
2023-12-22T18:04:46Z,@as23channel45,"Mahfud MD (The Whistleblower).<br>Mahfud MD: &quot;Tentang IKN..Sejauh yang Saya Tahu, Sampai Sekarang Belum Ada Satupun Investor yang Masuk Kesana, Kalaupun Ada Sebutkan Satu Saja Investor yang Sudah Masuk? Justru Sekarang ini Ratusan Ribu Hektar Tanah Disana Telah Dikuasai Oleh Pengusaha2 Tertentu. Pembangunan IKN yang Sekarang ini Malah Menjadi Beban APBN Negara.&quot;<br>Gibran: &quot;Sudah Banyak kok Investor yang Masuk: &#39;Mayapada&#39; &amp; &#39;Agung Sedayu&#39;.&quot;<br>Pertanyaan: &#39;Mayapada&#39; &amp; &#39;Agung Sedayu&#39; itu &#39;Investor&#39; atau/ &#39;Pengusaha2&#39; yang Menguasai Ratusan Ribu Hektar Tanah Disana ya? 🤔 <br><br>Kecewa dengan Penampilan Gibran yang Tidak &#39;Fair-Play&#39; dimana Dia Sengaja &#39;Bertanya Diluar Tema Debat&#39; dan juga yang Lebih Parah lagi Dia Sengaja Memberikan &#39;Pertanyaan-Kompleks&#39; (Pertanyaan Jebakan) dengan Diksi Kata Tidak Lazim yang mana Hanya Dirinya saja yang Tahu, lalu dengan Sepihak Mengklaim bahwa &#39;Pertanyaannya itu Sulit&#39;, Padahal itu &#39;Pertanyaan Mudah&#39;. Apakah Memang Harus Bermain Curang Berkali2? Menghalalkan Segala Cara untuk Berkuasa Kembali.🤦‍♂️<br>Mudah2an Pemilu Nanti Tidak Ada Kecurangan..AMIN.🤲"
2023-12-22T18:04:31Z,@user-pj3uq6td1m,Sekelas gibran bisa menangapi sekelas profesor. Luar biasa. <br>Apa lg calon presidenya prabowo benar2 saling melengkapi untuk menjadi indonesia emas.
2023-12-22T18:04:14Z,@user-hc1xb1jy7q,Saya setuju semua program nya pak Gibran.salah satu program yang paling ak sukai adalah program makam siang gratis ini sangat membantu masyarakat kurang mampu karena setiap hari dapat makan siang gratis.dan ini adalah program yang langsung dirasakan rakyat Indonesia.rakyat sangat membutuhkan program seperti ini langsung dirasakan oleh masyarakat.smoga pak Gibran dan pak Prabowo menjadi presiden dan wakil presiden RI tahun 2024.Amin🙏🙏
2023-12-22T18:03:05Z,@wongbrebestulen1252,Hebat.... Ga nyangka..... Gibran sgt smart selama debat berlangsung
2023-12-22T18:02:08Z,@prioprioyono8016,"Setelah lihat debat cawapres mulai bingung menentukan pilihan ternyata mas gibran bukan anak ingusan, <br>Tapi masih ada debat selanjutnya mudah mudahan tidak❌ sampai salah pilih"
2023-12-22T18:01:02Z,@YogiPiliang-ul6eg,Menyereranggarakan
2023-12-22T17:59:29Z,@Borokokok-bg7wd,"Kenapa anak kecil ini tdk ada rasa hormat, sangat sombong sekali"
2023-12-22T17:58:46Z,@vjwisanggeni3208,"Apa2 jawabnya hukum , pak mahfud cocok nya ya menkopolhukam/wamenkumham yg berhubungan dengan hukum, sesuai dengan Profesi&amp; kemampuan beliau."
2023-12-22T17:57:43Z,@user-di8oc4hk4c,Klau sy jd wapres di wakanda insyllah adk sy akn jdikan gubernur.<br>Tante sy akn djdikan mentri<br>Spupu sy akn sy jdikan kepala dreksi <br>Dan yg mmnta bantuan khususny kluarga sy psti sy jdikan pjabat smua itu janji sy.<br>Jd tolong jdikan sy wapres di wakanda.<br>Klau tdk bpk sy akn ngamok dan di acak2 regulasi yg ada.<br>🎉🎉🎉🎉 slam 5 jari
2023-12-22T17:57:22Z,@erdiansyahdian3985,Pertanyaan dari KPUsdh dapat bocoran utk si TUKANG MARTABAK....makanya lancar...apa yg ngga bisa di negeri Indonesia ini...MA aja bisa di atur aplagi soal dari KPU 😆😆😆
2023-12-22T17:57:18Z,@siwinoviantari9628,Semangat mas gibran dan bpk prabowo saya pilih kalian ❤
2023-12-22T17:57:02Z,@hendywahyudi2524,ATAS BERKAT ROKMAD  ALLOH YANG MAHA KUASA... bpk Anis memimpin 2024... aamiin YRA
2023-12-22T17:56:52Z,@sudirjaali7419,Amiiin selalu d hati ❤❤❤
2023-12-22T17:56:03Z,@malikhaazzahra9543,tek tek tek nyontek 😂
2023-12-22T17:55:55Z,@edwinnedwin5702,👍✌️👍
2023-12-22T17:55:23Z,@user-ur1ku6wd5t,Mahput kok kalah sama  anak bocil padahal pak mhpt sdah ke embunan dluan😂
2023-12-22T17:53:39Z,@zulkifli4243,"Rasa2nya kok jd percuma ya capres 1 dan 3 yg begitu tajam. Namun sangat di sayangkan wakil2 mereka mlam ini menurut saya sangat tumpul dan loyo, apalagi yg no 3 beberapa kali saya perhatikan beliau sangat hormat sama no 2, mgkin karna beliau masih menjabat sebagai mentri bpk nya ya? Dari segmen awal sampai akhir beberapa kali terlontar dari mulut beliau( calon no2 yg saya hormati) sedangkan sm calon no 1 yg notabene lebih tua gak pernah terucap kata2 itu. Begitu juga yg no 1 berapa kali kenak skak oleh no 2, tp tetap aja loyo."
2023-12-22T17:53:04Z,@fuckaw2255,"Mana nih yg sebelum acara mulai debat banyak yg ngehina mas gibran siap&quot;pake pempes anak blingbing sayur ehh malh no 1 yg jadi badut panggung cuaxxxx🤪🤪🤪🤪🤪<br>Kita butuh presiden yg banyak kerja bukan banyak mengolah kata ,🤪🤪"
2023-12-22T17:52:59Z,@aguskabib-jm6ix,Bismillah Prabowo Gibran presiden RI 2024-2029 al Fatihah   1000 kali. Survei berbagai negara Australia Jerman Perancis Singapura.<br>1. Prabowo Gibran 98.97%<br>2.ganjar Mahfud 15.14%<br>3.anis edan imin 10.11%
2023-12-22T17:52:45Z,@darmoaling2198,Ternyata para pngamat meleset dgn kmntar mereka tentang Gibran..mereka br anggap gibran tr lalu lemah dlm dbat nanti ..trnyata br beda dgn ap yg mrka kira..semua jadi bingung melihat nya..Gibran ug pntas..m👍
2023-12-22T17:52:31Z,@syarifuddinsyaf9913,"Tidak ada dalam👉 sejarah📜 nya ya makan gratis mulai kita👉 lahir, adapun mereka👀 pemberian dari➡📜 memberikan makan gratis toh ujung-ujungnya naikan pajak rakyat🔁 Indonesia untuk mengantinya untuk yang mereka keluarkan saat📩 ini kampanyenya berkali-kali setelah menang, kasian sukanya bohongi rakyat🔁 Indonesia! Rakyat Indonesia bukan pengemis dan👉📥 bukan binatang bung gibran toh kasian dia itu!"
2023-12-22T17:49:42Z,@user-ut3gn4ik5y,Tumben ini keturunan solo GK bahas mobil Esemka
2023-12-22T17:48:45Z,@mohammadfevan2136,All in Prabowo Gibran pokokna mh ⭕
2023-12-22T17:48:43Z,@sotoykucing1347,gibran💪💪💪
2023-12-22T17:46:41Z,@pangeranjagalautan7425,"Semua masyarakat yg liat CAPRESNYA bukan CAWAPRESNYA,,"
2023-12-22T17:46:33Z,@jakatingkir377,Hanya no1 yg berkualitas yg lain cuma penipu
2023-12-22T17:46:24Z,@rizkifadli3419,Insha&#39;Allah Pak Anies Rasyid Baswedan Presiden RI 2024-2029 🤲💪🔥
2023-12-22T17:43:56Z,@rudymulianto2399,Cak imin sdh jauh sekali.  Sangat tidak pantas dan tidak mampu. <br>Gibran menguasai . Pak mafud  santun dan berwibawa.
2023-12-22T17:43:55Z,@suwardilasmi5123,0ak mahfud pidatonya terkesan seperti membacakan tex berpromosi dan periklannan😆😆😆😆😆😆
2023-12-22T17:43:22Z,@tanpa_nama1312,"Jika 5 m perdesa hendak lah uang 5 m nya di lihat hasilnya di tulusuri bener2 buat daerah ntuk rakyat nya gpp,tpi asal jangan uang 5 m nya jangan di bagi2 orang sekolompok saja atau di korupsi/koruptor gitu dengan memperkaya diri sendiri 😂 dan kpala desa sehat kah melihat uang 5 m nantinya perdesa 😂 dan apakah desa nya masih sperti kubangan kerbau yg masih di landa banjir dan jalan rusak tanyakan nanti sama 5 m perdesa nya terutama teruntuk buat kepada kepala desa 😂<br><br>Ntah apa gunanya bernegara nih bila korupsi/koruptor masih ada dan menghambat pertumbuhan kemajuan prekonomian saja korupsi/koruptor nih dan Yg ada beruntung memperkaya pejabat2 korupsi/koruptor aja bernegara nih😂😊😅, mendingan kembali lah ke kerajaan bila sperti ini sama saja dan pelajari ilmu siapa Yg kuat ia raja sperti di jaman dulu masa kerajaan Majapahit ada angling dharma nya ada mak lampir ada Siliwangi ada sigorondong dll😁😊<br><br><br>Debat cerdas cermat tanya jawab dari sini dari sana lah ngelolah nya dan karna ini lah tpi jika ujung2nya pas duduk di jabatan nggak juga makmur sejahtera rakyat nya dan nggak juga maju2 nya negri ini atau daerah masing-masing sama saja tongkosong nyaring bunyinya 😂😊😅"
2023-12-22T17:42:33Z,@agusmuzani85,"Gibran kelihatan hafalan, ketahuan gk faham yg di omongin itu sendiri dan ktahuan bingung"
2023-12-22T17:42:18Z,@aditiya358,"Sgie<br>Istilah yg dipakai itu bukan istilah yg dipakai umum di dalam pembelajaran ekonomi islam, jadi wajar tdk semua otg tau ttg istilah itu.<br><br>Ketahuan hanya ingin dipandang pinter sok-sokan memakai kata-kata istilah yg memang tdk semua org tau terutama dalam bidangnya.<br><br>Istilahnya sama spt sok-sokan lantaran seorang sarjana pas bicara debat dengan teman atau warga kampung yg status pendidikannya hanya sampai SMA sederajat saja (paket C) tetapi pebih dipercaya org sbg pemimpin desa mereka pas di debat sok-sokan bicara memakai kata-kata ilmiah supaya dipandang titel dibelakang namanya tsb."
2023-12-22T17:41:27Z,@uuscomeel1729,Amin❤❤❤
2023-12-22T17:40:55Z,@ermanjakarta2393,"Amin,,,,ja"
2023-12-22T17:40:05Z,@Edukasi_genZ,Metro the best uploadnya.sebelah tayangannya lag dan noise kurang nyaman .
2023-12-22T17:39:26Z,@tukangngarongsok2352,Walaupun ngomong sampai jigong muncrat kalo netas dari air mNi pembohong ya takat bisa nepati janji.apakah anda semua lupa dengan <br>ESEMKA<br>SEPULUH RIBU LAPANGAN KERJA UNTUK ANAK BANGSA.<br>EKONOMI MEROKET.
2023-12-22T17:39:15Z,@agusseran5133,"Banyak orang berkuar2 diluar bahwa mas Gimbran ini tidak akan berani berdebat dengan para pakar hukum dan ahli politik tetapi saya tidak sependapat dengan mereka semua karena saya bilang jangan dilihat mudanya atau jangan anggap tidak akan menyaingi 01 dan 03 tetapi saya gembira bahwa kemampuan nya lebih terukur, singkat, padat dan jelas. Maka dalam hati saya gembira bahwa seorang anak muda yang  cerdas, memberikan Pertayaan dan jawaban yang terukur. Dan saya anak muda Indonesia berani tampil dengan moto kerja2 menuju Indonesia emas, selamat dan semangat untuk mas Gimbran untuk RI 1 2024. MERDEKA 💪💪🙏"
2023-12-22T17:39:11Z,@agussimonceli1911,Didkn jokowi di lwann cerdas dong . Mntp pkok nya
2023-12-22T17:38:35Z,@ermanjakarta2393,Merasa ada yg janggal karena salah satu cawapres pakai micropon jangan&quot; transilt jawabannya
2023-12-22T17:38:22Z,@edisupriyadi913,Luar bisa mas gibran
2023-12-22T17:38:01Z,@femiseksi7095,kaget sy cuma Gibran yg ga pakai teks 😄😄😄
2023-12-22T17:37:35Z,@1969Agt,"Kualitas Prof. Mahfud paling top, siap menumbuhkan ekonomi nasional 7%"
2023-12-22T17:36:57Z,@ermanjakarta2393,Kenapa Gibran pakai mikropon sementara cawapres yg lain g&quot; ya
2023-12-22T17:36:44Z,@sugikharys3575,Kata mas Anies ini cerdas cermat bukan adu gagasan<br>Kok bisa ngatakan itu ini pelecehan ke KPU
2023-12-22T17:36:10Z,@mlungan7717,"NONTON AJA GW MUAK, NGK HW HBISIN,CUMA DTG NONTON IMIN SEBENTAR. AMIN 2024"
2023-12-22T17:35:56Z,@setyobhakty752,Dukung yg berani TOLAK IKN k telah korbankan infrastruktur kerakyatan di daerah2 serta kesejahteraan petani buruh &amp; rakyat miskin yg shrsnya lbh diprioritaskan. AMIN. 🤲☝️💫💖🇮🇩
2023-12-22T17:35:36Z,@agusmuzani85,"Q tu heran dan bingung,lm2 bosan dengerin kata2 Gibran bolak balik kata2 hilirisasi,stanting &amp; ibu hamil cm itu2 ja!! Apa tu yg di baca n di hafal, JD ketahuan tu hafalan yg bisa dia katakan n GK da yg istimewa,jujur q BOSAN dengar kata2 itu Mulu🤔🤔😒😞🥴👎👎"
2023-12-22T17:34:43Z,@shilmykhafah9181,5 M per desa. Kades dan staf mobil nya Pajero semua. Cak Imin 😂
2023-12-22T17:34:07Z,@uripmahfudchanel988,Aturannya g boleh jalan jalan.
2023-12-22T17:33:46Z,@arlynggaarua7918,"Prof Mahfud santun, cerdas dan cermat..."
2023-12-22T17:33:26Z,@ahmadas189,Amin.... 🎉
2023-12-22T17:33:14Z,@arfandedy6201,"Bismillah Anies-Muhaimin Presiden RI 2024 , AMIN YA RABB❤"
2023-12-22T17:32:42Z,@Rinalmotor,Saya tetep pilih pak Prabowo dan mas Gibran insyaallah menang aamiin 👏✌️
2023-12-22T17:32:34Z,@afnanazis5703,"SEBAB SEMUA SUDAH DI ATUR SUDAH DI KONSEP, MAKANYA DIPERMUDAH PERTANYAAN DAN JAWABAN, HORAS ADIL PERUBAHAN DAN MERDEKA 📢🇮🇩✊🏻✊🏻✊🏻<br><a href=""http://www.youtube.com/results?search_query=%23indonesia"">#Indonesia</a><br><a href=""http://www.youtube.com/results?search_query=%23nkri"">#NKRI</a><br><a href=""https://www.youtube.com/watch?v=NbVudON5cDE"">00:00</a>"
2023-12-22T17:31:51Z,@dafakurniawan1107,Ri1 prabowo gibran❤❤❤❤<br>Gx yg lain tetep RI PRABOWO GIBRAN
2023-12-22T17:31:19Z,@zakichan74,Jepang sudah buktikan program makan siang skolah &amp; Susu gratis brhasil mmbalik negara Jepang yg trpuruk perang Jadi UNGGUL krn reformasi pendidikan &amp; gizi Anak skolah. Dulunya SAMSUL brbalik UNGGUL ✌️
2023-12-22T17:31:02Z,@zaenalmuhsin4871,Tema udah di kasih tau.jadi sempat berlajat bentar😂😂😂😂😂😂
2023-12-22T17:30:03Z,@wikesurjadi3005,Sat set tas tes gaspolll GANJAR MAHFUD MENANG MENANG PASTI MENANG 🤟🤟🤟
2023-12-22T17:29:15Z,@karomkarom1472,Jawaban gibran tidak berbobot
2023-12-22T17:28:54Z,@kasdibarudin3058,Ada yannģ  aDà
2023-12-22T17:26:18Z,@user-cd6jd5nw5q,Mas Gibran the best❤❤❤
2023-12-22T17:26:16Z,@kesyaaurina,Gmna cara tips nya buat daerah lain malah nggk jlas ngmong nya 😅
2023-12-22T17:25:31Z,@atharaquariumofficial6788,Mantap...  Luar biasa...  Semoga mas Gibran bisa menyelesaikan satu periode masa jabatannya sebagai walikota selama 5 tahun... Dan pak Mahfud bisa menjadi menteri lagi.... Am1n 🤲🏽
2023-12-22T17:24:39Z,@yudhatrioctaviyanto2645,Imin sampai pucat Wajah nya Ke Skak Gibran rakabuming raka❤
2023-12-22T17:24:32Z,@ahmadbahrudin1940,AMIN &quot; perubahan &quot; INDONESIA
2023-12-22T17:24:21Z,@sudrajat908,Muka tengil dan merendahkan orang siapa ayoo
2023-12-22T17:23:43Z,@yudhatrioctaviyanto2645,Gibran top❤ DIAM ITU EMAS🎉
2023-12-22T17:22:04Z,@AriYanti-re2wp,Anus pasti pusing😂
2023-12-22T17:21:42Z,@HasilBumiku,Pasangan Amin sangat cocok <br>Sama sama tukang ngayal😢
2023-12-22T17:21:17Z,@arispramanaputra5544,Gibran luar biasa 🔥🔥🔥
2023-12-22T17:20:14Z,@reykook9142,Gibran keren🥰
2023-12-22T17:18:51Z,@sarminchef9996,02 the beerts mas gibran hebat untuk indonesia maju👍
2023-12-22T17:17:54Z,@aditiya358,"<a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=6881"">1:54:41</a> yg di maksud kebun binatang itu apa.?"
2023-12-22T17:17:36Z,@garibaldy2003,😂😂😂.. sulpet = sulfat
2023-12-22T17:17:10Z,@suwardilasmi5123,"Mas gibran jos calon yg lain klojottan menjawab pertanyaan mas gibran, prabowo gibran persiden ku."
2023-12-22T17:16:12Z,@sugengsarianto4302,Cak Imin di lodeh ama blimbing sayur😂😂😂😂
2023-12-22T17:15:14Z,@freddyperdian9131,"apaan sih,  di suruh menanggapi malah ngalor ngidul,"
2023-12-22T17:14:41Z,@kesyaaurina,Pajak naik lagi 😮
2023-12-22T17:13:07Z,@akusendiri9333,Prabowo Gibran ❤
2023-12-22T17:12:06Z,@ahmadbahrudin1940,01
2023-12-22T17:11:23Z,@propertyhits_official,kok kayanya ngeri ya kalo 02 sampe menang. ngga capresnya ngga cawapresnya apalagi pendukungnya sama-sama emosian. sumpah ngga kebayang sih
2023-12-22T17:10:11Z,@armandef77,Kalo bener² berlanjut..makin hancur ..pajak naik..kkn pst bertambah..hukum makin hancur..etika sdh tak ada..
2023-12-22T17:09:51Z,@adipandawachannel7115,HAFALAN KOK HEBAT😂😂BELIMBING SAYUR...BELIMBING SAYUR...
2023-12-22T17:09:42Z,@kesyaaurina,Nggk ngerti yang di omongin gibran 😅 apa si yg di jelasin
2023-12-22T17:09:08Z,@risanmoses6546,Mahfud 👍👍👍👍....kelihatan kelasnya diatas Imin dan Gibran
2023-12-22T17:07:57Z,@rahmatentertaimen,orang cerdas sudah paham siapa yang akan di pilih 🤟🤟🤟🤟
2023-12-22T17:06:20Z,@AnungAnung-bs1ps,Amin aja dulu
2023-12-22T17:06:02Z,@ffvgdh4128,NGAK SERU DEBAT NYA KERNA YG DI BAHAS BUKAN GAGASAN TAPI NARASI HAPALAN.<br>NGAK ADA ISINYA KURANG MEMBAHAS EKONOMI YG SUDAH TERJADI SAAT INI.
2023-12-22T17:04:14Z,@minang7479,"Gibran cuma melontarkan istilah2 trendy: ‘AI’, ‘Blockchain’, ‘Crypto’ etc. Agak mengawang-awang 🤣."
2023-12-22T17:03:48Z,@TenyNuraenih,"AMIN realistis tdk muluk2 janji palsu, no 1 is the best❤❤❤"
2023-12-22T17:03:14Z,@salafhakiki,Kita akui 02 malam ini punya dia
2023-12-22T17:03:11Z,@megasari1704,"Mas gibran semangat membangun Indonesia lebih maju lagi🎉<br><br>Baru pegang solo sebentar aja kerjannya udah kelihatan bgt bukti nyata uang di pakai apa.<br>Jalan solo halus nggak kayak daerah lain borok <br>Dan sungai nggak di tutup item item, anak muda pikiran maju🎉🎉🎉"
2023-12-22T17:03:01Z,@lindasuci6404,Hukum aja bisa di robohkan ap lgi kpu.dn yg lain .anak lurh.sapa yg mau melarang pengin di geser.!🤪
